12:45:17.322 [Philosopher-1; Meals=0]: I'm alive!
12:45:18.513 [Philosopher-28; Meals=2]: Release my fork (Fork-25 from Chair-25)
12:45:18.514 [Philosopher-1; Meals=2]: Release my fork (Fork-6 from Chair-6)
12:45:18.522 [Philosopher-13; Meals=2]: Release my fork (Fork-24 from Chair-24)
12:45:18.523 [Philosopher-30; Meals=5]: Mediating for 5 ms
12:45:18.531 [Philosopher-2; Meals=3]: Stand up from seat (Chair-5)
12:45:18.541 [Philosopher-24; Meals=1]: Found a nice seat (Chair-1)
12:45:18.556 [Philosopher-7; Meals=2]: Release my fork (Fork-11 from Chair-11)
12:45:18.557 [Philosopher-28; Meals=2]: Stand up from seat (Chair-26)
12:45:18.558 [Philosopher-18; Meals=1]: Waiting for a nice seat...
12:45:18.563 [Philosopher-1; Meals=2]: Stand up from seat (Chair-7)
12:45:18.565 [Philosopher-24; Meals=1]: Waiting for 2 forks...
12:45:18.566 [Philosopher-13; Meals=2]: Release my fork (Fork-23 from Chair-23)
12:45:18.571 [Philosopher-2; Meals=3]: Mediating for 5 ms
12:45:18.573 [Philosopher-30; Meals=5]: Waiting for a nice seat...
12:45:18.583 [Philosopher-7; Meals=2]: Stand up from seat (Chair-12)
12:45:18.585 [Philosopher-28; Meals=2]: Mediating for 5 ms
12:45:18.590 [Philosopher-1; Meals=2]: Mediating for 5 ms
12:45:18.593 [Philosopher-13; Meals=2]: Stand up from seat (Chair-24)
12:45:18.593 [Philosopher-18; Meals=1]: Found a nice seat (Chair-5)
12:45:18.593 [Philosopher-24; Meals=1]: Picked up fork (Fork-1 from Chair-1)
12:45:18.594 [Philosopher-30; Meals=5]: Found a nice seat (Chair-7)
12:45:18.603 [Philosopher-7; Meals=2]: Mediating for 5 ms
12:45:18.605 [Philosopher-24; Meals=1]: Picked up fork (Fork-30 from Chair-30)
12:45:18.608 [Philosopher-28; Meals=2]: Waiting for a nice seat...
12:45:18.615 [Philosopher-13; Meals=2]: Mediating for 5 ms
12:45:18.616 [Philosopher-2; Meals=3]: Sleeping for 10 ms
12:45:18.617 [Philosopher-30; Meals=5]: Waiting for 2 forks...
12:45:18.618 [Philosopher-18; Meals=1]: Waiting for 2 forks...
12:45:18.623 [Philosopher-7; Meals=2]: Waiting for a nice seat...
12:45:18.627 [Philosopher-1; Meals=2]: Waiting for a nice seat...
12:45:18.629 [Philosopher-24; Meals=1]: Found 2 forks! :D
12:45:18.641 [Philosopher-28; Meals=2]: Found a nice seat (Chair-12)
12:45:18.642 [Philosopher-30; Meals=5]: Picked up fork (Fork-7 from Chair-7)
12:45:18.653 [Philosopher-13; Meals=2]: Waiting for a nice seat...
12:45:18.655 [Philosopher-18; Meals=1]: Picked up fork (Fork-5 from Chair-5)
12:45:18.655 [Philosopher-24; Meals=2]: Eating for 1 ms
12:45:18.659 [Philosopher-2; Meals=3]: Waiting for a nice seat...
12:45:18.661 [Philosopher-7; Meals=2]: Found a nice seat (Chair-15)
12:45:18.663 [Philosopher-1; Meals=2]: Found a nice seat (Chair-22)
12:45:18.670 [Philosopher-30; Meals=5]: Picked up fork (Fork-6 from Chair-6)
12:45:18.671 [Philosopher-24; Meals=2]: Release my fork (Fork-30 from Chair-30)
12:45:18.672 [Philosopher-28; Meals=2]: Waiting for 2 forks...
12:45:18.680 [Philosopher-13; Meals=2]: Found a nice seat (Chair-24)
12:45:18.683 [Philosopher-1; Meals=2]: Waiting for 2 forks...
12:45:18.687 [Philosopher-18; Meals=1]: Picked up fork (Fork-4 from Chair-4)
12:45:18.691 [Philosopher-7; Meals=2]: Waiting for 2 forks...
12:45:18.692 [Philosopher-4; Meals=0]: Picked up fork (Fork-10 from Chair-10)
12:45:18.693 [Philosopher-2; Meals=3]: Found a nice seat (Chair-26)
12:45:18.701 [Philosopher-30; Meals=5]: Found 2 forks! :D
12:45:18.702 [Philosopher-24; Meals=2]: Release my fork (Fork-1 from Chair-1)
12:45:18.704 [Philosopher-28; Meals=2]: Picked up fork (Fork-12 from Chair-12)
12:45:18.712 [Philosopher-13; Meals=2]: Waiting for 2 forks...
12:45:18.725 [Philosopher-1; Meals=2]: Picked up fork (Fork-22 from Chair-22)
12:45:18.731 [Philosopher-18; Meals=1]: Found 2 forks! :D
12:45:18.742 [Philosopher-13; Meals=2]: Picked up fork (Fork-24 from Chair-24)
12:45:18.745 [Philosopher-7; Meals=2]: Picked up fork (Fork-15 from Chair-15)
12:45:18.747 [Philosopher-4; Meals=0]: Picked up fork (Fork-9 from Chair-9)
12:45:18.752 [Philosopher-2; Meals=3]: Waiting for 2 forks...
12:45:18.753 [Philosopher-30; Meals=6]: Eating for 1 ms
12:45:18.754 [Philosopher-28; Meals=2]: Picked up fork (Fork-11 from Chair-11)
12:45:18.764 [Philosopher-24; Meals=2]: Stand up from seat (Chair-1)
12:45:18.775 [Philosopher-18; Meals=2]: Eating for 1 ms
12:45:18.780 [Philosopher-1; Meals=2]: Picked up fork (Fork-21 from Chair-21)
12:45:18.792 [Philosopher-13; Meals=2]: Picked up fork (Fork-23 from Chair-23)
12:45:18.794 [Philosopher-7; Meals=2]: Picked up fork (Fork-14 from Chair-14)
12:45:18.798 [Philosopher-4; Meals=0]: Found 2 forks! :D
12:45:18.799 [Philosopher-2; Meals=3]: Picked up fork (Fork-26 from Chair-26)
12:45:18.805 [Philosopher-12; Meals=0]: Picked up fork (Fork-17 from Chair-17)
12:45:18.809 [Philosopher-28; Meals=2]: Found 2 forks! :D
12:45:18.816 [Philosopher-24; Meals=2]: Mediating for 5 ms
12:45:18.816 [Philosopher-30; Meals=6]: Release my fork (Fork-7 from Chair-7)
12:45:18.825 [Philosopher-1; Meals=2]: Found 2 forks! :D
12:45:18.826 [Philosopher-5; Meals=0]: Picked up fork (Fork-8 from Chair-8)
12:45:18.828 [Philosopher-13; Meals=2]: Found 2 forks! :D
12:45:18.829 [Philosopher-18; Meals=2]: Release my fork (Fork-5 from Chair-5)
12:45:18.830 [Philosopher-12; Meals=0]: Picked up fork (Fork-16 from Chair-16)
12:45:18.831 [Philosopher-7; Meals=2]: Found 2 forks! :D
12:45:18.836 [Philosopher-28; Meals=3]: Eating for 1 ms
12:45:18.837 [Philosopher-4; Meals=1]: Eating for 1 ms
12:45:18.847 [Philosopher-2; Meals=3]: Picked up fork (Fork-25 from Chair-25)
12:45:18.849 [Philosopher-30; Meals=6]: Release my fork (Fork-6 from Chair-6)
12:45:18.860 [Philosopher-18; Meals=2]: Release my fork (Fork-4 from Chair-4)
12:45:18.877 [Philosopher-1; Meals=3]: Eating for 1 ms
12:45:18.878 [Philosopher-24; Meals=2]: Waiting for a nice seat...
12:45:18.880 [Philosopher-5; Meals=0]: Picked up fork (Fork-7 from Chair-7)
12:45:18.892 [Philosopher-19; Meals=0]: Picked up fork (Fork-19 from Chair-19)
12:45:18.892 [Philosopher-4; Meals=1]: Release my fork (Fork-10 from Chair-10)
12:45:18.894 [Philosopher-13; Meals=3]: Eating for 1 ms
12:45:18.902 [Philosopher-12; Meals=0]: Found 2 forks! :D
12:45:18.903 [Philosopher-7; Meals=3]: Eating for 1 ms
12:45:18.905 [Philosopher-2; Meals=3]: Found 2 forks! :D
12:45:18.915 [Philosopher-28; Meals=3]: Release my fork (Fork-12 from Chair-12)
12:45:18.923 [Philosopher-30; Meals=6]: Stand up from seat (Chair-7)
12:45:18.933 [Philosopher-24; Meals=2]: Found a nice seat (Chair-1)
12:45:18.933 [Philosopher-5; Meals=0]: Found 2 forks! :D
12:45:18.935 [Philosopher-4; Meals=1]: Release my fork (Fork-9 from Chair-9)
12:45:18.936 [Philosopher-18; Meals=2]: Stand up from seat (Chair-5)
12:45:18.937 [Philosopher-1; Meals=3]: Release my fork (Fork-21 from Chair-21)
12:45:18.944 [Philosopher-13; Meals=3]: Release my fork (Fork-24 from Chair-24)
12:45:18.948 [Philosopher-7; Meals=3]: Release my fork (Fork-14 from Chair-14)
12:45:18.952 [Philosopher-19; Meals=0]: Picked up fork (Fork-18 from Chair-18)
12:45:18.956 [Philosopher-29; Meals=0]: Picked up fork (Fork-20 from Chair-20)
12:45:18.966 [Philosopher-2; Meals=4]: Eating for 1 ms
12:45:18.969 [Philosopher-12; Meals=1]: Eating for 1 ms
12:45:18.974 [Philosopher-5; Meals=1]: Eating for 1 ms
12:45:18.983 [Philosopher-24; Meals=2]: Waiting for 2 forks...
12:45:18.985 [Philosopher-28; Meals=3]: Release my fork (Fork-11 from Chair-11)
12:45:18.990 [Philosopher-30; Meals=6]: Mediating for 5 ms
12:45:18.999 [Philosopher-18; Meals=2]: Mediating for 5 ms
12:45:18.999 [Philosopher-4; Meals=1]: Stand up from seat (Chair-10)
12:45:19.003 [Philosopher-1; Meals=3]: Release my fork (Fork-22 from Chair-22)
12:45:19.010 [Philosopher-2; Meals=4]: Release my fork (Fork-26 from Chair-26)
12:45:19.010 [Philosopher-7; Meals=3]: Release my fork (Fork-15 from Chair-15)
12:45:19.013 [Philosopher-13; Meals=3]: Release my fork (Fork-23 from Chair-23)
12:45:19.016 [Philosopher-29; Meals=0]: Picked up fork (Fork-21 from Chair-21)
12:45:19.018 [Philosopher-5; Meals=1]: Release my fork (Fork-7 from Chair-7)
12:45:19.020 [Philosopher-19; Meals=0]: Found 2 forks! :D
12:45:19.024 [Philosopher-24; Meals=2]: Picked up fork (Fork-1 from Chair-1)
12:45:19.026 [Philosopher-11; Meals=2]: Picked up fork (Fork-27 from Chair-27)
12:45:19.032 [Philosopher-12; Meals=1]: Release my fork (Fork-17 from Chair-17)
12:45:19.037 [Philosopher-30; Meals=6]: Sleeping for 10 ms
12:45:19.042 [Philosopher-2; Meals=4]: Release my fork (Fork-25 from Chair-25)
12:45:19.042 [Philosopher-28; Meals=3]: Stand up from seat (Chair-12)
12:45:19.044 [Philosopher-4; Meals=1]: Mediating for 5 ms
12:45:19.045 [Philosopher-7; Meals=3]: Stand up from seat (Chair-15)
12:45:19.051 [Philosopher-29; Meals=0]: Found 2 forks! :D
12:45:19.053 [Philosopher-1; Meals=3]: Stand up from seat (Chair-22)
12:45:19.053 [Philosopher-18; Meals=2]: Waiting for a nice seat...
12:45:19.062 [Philosopher-13; Meals=3]: Stand up from seat (Chair-24)
12:45:19.063 [Philosopher-19; Meals=1]: Eating for 1 ms
12:45:19.063 [Philosopher-5; Meals=1]: Release my fork (Fork-8 from Chair-8)
12:45:19.077 [Philosopher-24; Meals=2]: Picked up fork (Fork-30 from Chair-30)
12:45:19.080 [Philosopher-12; Meals=1]: Release my fork (Fork-16 from Chair-16)
12:45:19.100 [Philosopher-11; Meals=2]: Picked up fork (Fork-26 from Chair-26)
12:45:19.100 [Philosopher-28; Meals=3]: Mediating for 5 ms
12:45:19.101 [Philosopher-2; Meals=4]: Stand up from seat (Chair-26)
12:45:19.110 [Philosopher-7; Meals=3]: Mediating for 5 ms
12:45:19.114 [Philosopher-29; Meals=1]: Eating for 1 ms
12:45:19.116 [Philosopher-4; Meals=1]: Waiting for a nice seat...
12:45:19.120 [Philosopher-30; Meals=6]: Waiting for a nice seat...
12:45:19.124 [Philosopher-19; Meals=1]: Release my fork (Fork-19 from Chair-19)
12:45:19.126 [Philosopher-1; Meals=3]: Mediating for 5 ms
12:45:19.128 [Philosopher-18; Meals=2]: Found a nice seat (Chair-5)
12:45:19.130 [Philosopher-13; Meals=3]: Mediating for 5 ms
12:45:19.135 [Philosopher-5; Meals=1]: Stand up from seat (Chair-8)
12:45:19.144 [Philosopher-12; Meals=1]: Stand up from seat (Chair-17)
12:45:19.148 [Philosopher-24; Meals=2]: Found 2 forks! :D
12:45:19.150 [Philosopher-26; Meals=0]: Picked up fork (Fork-23 from Chair-23)
12:45:19.159 [Philosopher-4; Meals=1]: Found a nice seat (Chair-7)
12:45:19.161 [Philosopher-11; Meals=2]: Found 2 forks! :D
12:45:19.161 [Philosopher-29; Meals=1]: Release my fork (Fork-21 from Chair-21)
12:45:19.162 [Philosopher-28; Meals=3]: Sleeping for 10 ms
12:45:19.164 [Philosopher-2; Meals=4]: Mediating for 5 ms
12:45:19.172 [Philosopher-7; Meals=3]: Sleeping for 10 ms
12:45:19.173 [Philosopher-6; Meals=0]: Picked up fork (Fork-2 from Chair-2)
12:45:19.176 [Philosopher-30; Meals=6]: Found a nice seat (Chair-10)
12:45:19.187 [Philosopher-19; Meals=1]: Release my fork (Fork-18 from Chair-18)
12:45:19.192 [Philosopher-1; Meals=3]: Sleeping for 10 ms
12:45:19.194 [Philosopher-18; Meals=2]: Waiting for 2 forks...
12:45:19.197 [Philosopher-5; Meals=1]: Mediating for 5 ms
12:45:19.205 [Philosopher-13; Meals=3]: Sleeping for 10 ms
12:45:19.206 [Philosopher-12; Meals=1]: Mediating for 5 ms
12:45:19.207 [Philosopher-24; Meals=3]: Eating for 1 ms
12:45:19.215 [Philosopher-29; Meals=1]: Release my fork (Fork-20 from Chair-20)
12:45:19.216 [Philosopher-26; Meals=0]: Picked up fork (Fork-22 from Chair-22)
12:45:19.216 [Philosopher-4; Meals=1]: Waiting for 2 forks...
12:45:19.218 [Philosopher-28; Meals=3]: Waiting for a nice seat...
12:45:19.223 [Philosopher-11; Meals=3]: Eating for 1 ms
12:45:19.227 [Philosopher-7; Meals=3]: Waiting for a nice seat...
12:45:19.235 [Philosopher-6; Meals=0]: Release my fork (Fork-2 from Chair-2)
12:45:19.237 [Philosopher-19; Meals=1]: Stand up from seat (Chair-19)
12:45:19.239 [Philosopher-30; Meals=6]: Waiting for 2 forks...
12:45:19.246 [Philosopher-2; Meals=4]: Waiting for a nice seat...
12:45:19.252 [Philosopher-18; Meals=2]: Picked up fork (Fork-5 from Chair-5)
12:45:19.255 [Philosopher-12; Meals=1]: Waiting for a nice seat...
12:45:19.257 [Philosopher-29; Meals=1]: Stand up from seat (Chair-21)
12:45:19.262 [Philosopher-1; Meals=3]: Waiting for a nice seat...
12:45:19.270 [Philosopher-5; Meals=1]: Waiting for a nice seat...
12:45:19.271 [Philosopher-26; Meals=0]: Found 2 forks! :D
12:45:19.272 [Philosopher-24; Meals=3]: Release my fork (Fork-30 from Chair-30)
12:45:19.274 [Philosopher-4; Meals=1]: Picked up fork (Fork-7 from Chair-7)
12:45:19.275 [Philosopher-13; Meals=3]: Waiting for a nice seat...
12:45:19.286 [Philosopher-28; Meals=3]: Found a nice seat (Chair-8)
12:45:19.287 [Philosopher-30; Meals=6]: Picked up fork (Fork-10 from Chair-10)
12:45:19.289 [Philosopher-7; Meals=3]: Found a nice seat (Chair-12)
12:45:19.294 [Philosopher-11; Meals=3]: Release my fork (Fork-26 from Chair-26)
12:45:19.295 [Philosopher-2; Meals=4]: Found a nice seat (Chair-15)
12:45:19.297 [Philosopher-19; Meals=1]: Mediating for 5 ms
12:45:19.306 [Philosopher-12; Meals=1]: Found a nice seat (Chair-17)
12:45:19.306 [Philosopher-18; Meals=2]: Picked up fork (Fork-4 from Chair-4)
12:45:19.316 [Philosopher-25; Meals=0]: Picked up fork (Fork-29 from Chair-29)
12:45:19.316 [Philosopher-29; Meals=1]: Mediating for 5 ms
12:45:19.316 [Philosopher-5; Meals=1]: Found a nice seat (Chair-19)
12:45:19.318 [Philosopher-1; Meals=3]: Found a nice seat (Chair-21)
12:45:19.328 [Philosopher-24; Meals=3]: Release my fork (Fork-1 from Chair-1)
12:45:19.330 [Philosopher-26; Meals=1]: Eating for 1 ms
12:45:19.330 [Philosopher-4; Meals=1]: Picked up fork (Fork-6 from Chair-6)
12:45:19.331 [Philosopher-13; Meals=3]: Found a nice seat (Chair-22)
12:45:19.340 [Philosopher-30; Meals=6]: Picked up fork (Fork-9 from Chair-9)
12:45:19.341 [Philosopher-28; Meals=3]: Waiting for 2 forks...
12:45:19.343 [Philosopher-7; Meals=3]: Waiting for 2 forks...
12:45:19.346 [Philosopher-11; Meals=3]: Release my fork (Fork-27 from Chair-27)
12:45:19.349 [Philosopher-12; Meals=1]: Waiting for 2 forks...
12:45:19.349 [Philosopher-2; Meals=4]: Waiting for 2 forks...
12:45:19.357 [Philosopher-18; Meals=2]: Found 2 forks! :D
12:45:19.359 [Philosopher-19; Meals=1]: Waiting for a nice seat...
12:45:19.366 [Philosopher-5; Meals=1]: Waiting for 2 forks...
12:45:19.367 [Philosopher-24; Meals=3]: Stand up from seat (Chair-1)
12:45:19.372 [Philosopher-1; Meals=3]: Waiting for 2 forks...
12:45:19.374 [Philosopher-25; Meals=0]: Picked up fork (Fork-28 from Chair-28)
12:45:19.379 [Philosopher-29; Meals=1]: Waiting for a nice seat...
12:45:19.387 [Philosopher-4; Meals=1]: Found 2 forks! :D
12:45:19.392 [Philosopher-13; Meals=3]: Waiting for 2 forks...
12:45:19.393 [Philosopher-30; Meals=6]: Found 2 forks! :D
12:45:19.394 [Philosopher-26; Meals=1]: Release my fork (Fork-22 from Chair-22)
12:45:19.401 [Philosopher-28; Meals=3]: Picked up fork (Fork-8 from Chair-8)
12:45:19.402 [Philosopher-12; Meals=1]: Picked up fork (Fork-17 from Chair-17)
12:45:19.405 [Philosopher-11; Meals=3]: Stand up from seat (Chair-27)
12:45:19.411 [Philosopher-7; Meals=3]: Picked up fork (Fork-12 from Chair-12)
12:45:19.412 [Philosopher-2; Meals=4]: Picked up fork (Fork-15 from Chair-15)
12:45:19.422 [Philosopher-18; Meals=3]: Eating for 1 ms
12:45:19.423 [Philosopher-24; Meals=3]: Mediating for 5 ms
12:45:19.425 [Philosopher-25; Meals=0]: Found 2 forks! :D
12:45:19.428 [Philosopher-19; Meals=1]: Found a nice seat (Chair-1)
12:45:19.432 [Philosopher-5; Meals=1]: Picked up fork (Fork-19 from Chair-19)
12:45:19.439 [Philosopher-1; Meals=3]: Picked up fork (Fork-21 from Chair-21)
12:45:19.442 [Philosopher-29; Meals=1]: Found a nice seat (Chair-24)
12:45:19.449 [Philosopher-4; Meals=2]: Eating for 1 ms
12:45:19.451 [Philosopher-30; Meals=7]: Eating for 1 ms
12:45:19.453 [Philosopher-28; Meals=3]: Release my fork (Fork-8 from Chair-8)
12:45:19.459 [Philosopher-2; Meals=4]: Picked up fork (Fork-14 from Chair-14)
12:45:19.460 [Philosopher-26; Meals=1]: Release my fork (Fork-23 from Chair-23)
12:45:19.462 [Philosopher-12; Meals=1]: Picked up fork (Fork-16 from Chair-16)
12:45:19.462 [Philosopher-16; Meals=0]: Picked up fork (Fork-13 from Chair-13)
12:45:19.471 [Philosopher-11; Meals=3]: Mediating for 5 ms
12:45:19.473 [Philosopher-18; Meals=3]: Release my fork (Fork-5 from Chair-5)
12:45:19.474 [Philosopher-7; Meals=3]: Picked up fork (Fork-11 from Chair-11)
12:45:19.488 [Philosopher-24; Meals=3]: Sleeping for 10 ms
12:45:19.490 [Philosopher-25; Meals=1]: Eating for 1 ms
12:45:19.491 [Philosopher-19; Meals=1]: Waiting for 2 forks...
12:45:19.493 [Philosopher-4; Meals=2]: Release my fork (Fork-7 from Chair-7)
12:45:19.497 [Philosopher-5; Meals=1]: Picked up fork (Fork-18 from Chair-18)
12:45:19.498 [Philosopher-1; Meals=3]: Picked up fork (Fork-20 from Chair-20)
12:45:19.500 [Philosopher-29; Meals=1]: Waiting for 2 forks...
12:45:19.522 [Philosopher-30; Meals=7]: Release my fork (Fork-10 from Chair-10)
12:45:19.523 [Philosopher-2; Meals=4]: Found 2 forks! :D
12:45:19.523 [Philosopher-26; Meals=1]: Stand up from seat (Chair-23)
12:45:19.524 [Philosopher-13; Meals=3]: Picked up fork (Fork-22 from Chair-22)
12:45:19.533 [Philosopher-16; Meals=0]: Release my fork (Fork-13 from Chair-13)
12:45:19.534 [Philosopher-12; Meals=1]: Found 2 forks! :D
12:45:19.535 [Philosopher-7; Meals=3]: Found 2 forks! :D
12:45:19.540 [Philosopher-25; Meals=1]: Release my fork (Fork-28 from Chair-28)
12:45:19.544 [Philosopher-9; Meals=0]: Picked up fork (Fork-27 from Chair-27)
12:45:19.546 [Philosopher-18; Meals=3]: Release my fork (Fork-4 from Chair-4)
12:45:19.555 [Philosopher-11; Meals=3]: Sleeping for 10 ms
12:45:19.563 [Philosopher-19; Meals=1]: Picked up fork (Fork-1 from Chair-1)
12:45:19.563 [Philosopher-5; Meals=1]: Found 2 forks! :D
12:45:19.572 [Philosopher-4; Meals=2]: Release my fork (Fork-6 from Chair-6)
12:45:19.573 [Philosopher-24; Meals=3]: Waiting for a nice seat...
12:45:19.577 [Philosopher-1; Meals=3]: Found 2 forks! :D
12:45:19.587 [Philosopher-26; Meals=1]: Mediating for 5 ms
12:45:19.588 [Philosopher-29; Meals=1]: Picked up fork (Fork-24 from Chair-24)
12:45:19.588 [Philosopher-30; Meals=7]: Release my fork (Fork-9 from Chair-9)
12:45:19.589 [Philosopher-2; Meals=5]: Eating for 1 ms
12:45:19.600 [Philosopher-12; Meals=2]: Eating for 1 ms
12:45:19.608 [Philosopher-13; Meals=3]: Release my fork (Fork-22 from Chair-22)
12:45:19.626 [Philosopher-25; Meals=1]: Release my fork (Fork-29 from Chair-29)
12:45:19.635 [Philosopher-7; Meals=4]: Eating for 1 ms
12:45:19.650 [Philosopher-9; Meals=0]: Picked up fork (Fork-28 from Chair-28)
12:45:19.651 [Philosopher-18; Meals=3]: Stand up from seat (Chair-5)
12:45:19.668 [Philosopher-19; Meals=1]: Picked up fork (Fork-30 from Chair-30)
12:45:19.673 [Philosopher-11; Meals=3]: Waiting for a nice seat...
12:45:19.674 [Philosopher-5; Meals=2]: Eating for 1 ms
12:45:19.675 [Philosopher-4; Meals=2]: Stand up from seat (Chair-7)
12:45:19.683 [Philosopher-24; Meals=3]: Found a nice seat (Chair-23)
12:45:19.684 [Philosopher-1; Meals=4]: Eating for 1 ms
12:45:19.693 [Philosopher-30; Meals=7]: Stand up from seat (Chair-10)
12:45:19.694 [Philosopher-29; Meals=1]: Picked up fork (Fork-23 from Chair-23)
12:45:19.700 [Philosopher-26; Meals=1]: Waiting for a nice seat...
12:45:19.708 [Philosopher-25; Meals=1]: Stand up from seat (Chair-29)
12:45:19.709 [Philosopher-12; Meals=2]: Release my fork (Fork-17 from Chair-17)
12:45:19.711 [Philosopher-2; Meals=5]: Release my fork (Fork-14 from Chair-14)
12:45:19.727 [Philosopher-19; Meals=1]: Found 2 forks! :D
12:45:19.728 [Philosopher-7; Meals=4]: Release my fork (Fork-12 from Chair-12)
12:45:19.731 [Philosopher-9; Meals=0]: Found 2 forks! :D
12:45:19.732 [Philosopher-18; Meals=3]: Mediating for 5 ms
12:45:19.745 [Philosopher-11; Meals=3]: Found a nice seat (Chair-5)
12:45:19.754 [Philosopher-30; Meals=7]: Mediating for 5 ms
12:45:19.755 [Philosopher-21; Meals=0]: Picked up fork (Fork-25 from Chair-25)
12:45:19.755 [Philosopher-4; Meals=2]: Mediating for 5 ms
12:45:19.757 [Philosopher-5; Meals=2]: Release my fork (Fork-19 from Chair-19)
12:45:19.758 [Philosopher-24; Meals=3]: Waiting for 2 forks...
12:45:19.776 [Philosopher-19; Meals=2]: Eating for 1 ms
12:45:19.779 [Philosopher-1; Meals=4]: Release my fork (Fork-21 from Chair-21)
12:45:19.779 [Philosopher-29; Meals=1]: Found 2 forks! :D
12:45:19.788 [Philosopher-25; Meals=1]: Mediating for 5 ms
12:45:19.788 [Philosopher-26; Meals=1]: Found a nice seat (Chair-7)
12:45:19.789 [Philosopher-12; Meals=2]: Release my fork (Fork-16 from Chair-16)
12:45:19.790 [Philosopher-2; Meals=5]: Release my fork (Fork-15 from Chair-15)
12:45:19.794 [Philosopher-18; Meals=3]: Sleeping for 10 ms
12:45:19.798 [Philosopher-7; Meals=4]: Release my fork (Fork-11 from Chair-11)
