13:16:48.040 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:17:31.432 [Hungry-Philosopher-13; Meals=54]: Waiting for 2 forks...
13:17:31.435 [Hungry-Philosopher-30; Meals=54]: Found a nice seat (Chair-5)
13:17:31.445 [Hungry-Philosopher-19; Meals=55]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:17:31.448 [Hungry-Philosopher-21; Meals=55]: Found a nice seat (Chair-23)
13:17:31.448 [Hungry-Philosopher-24; Meals=54]: Found 2 forks (Fork-16 from Chair-16, Fork-15 from Chair-15)! :D
13:17:31.450 [Hungry-Philosopher-15; Meals=55]: Mediating for 5 ms
13:17:31.450 [Hungry-Philosopher-29; Meals=54]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:17:31.452 [Hungry-Philosopher-20; Meals=55]: Eating for 1 ms
13:17:31.457 [Hungry-Philosopher-9; Meals=55]: Mediating for 5 ms
13:17:31.458 [Hungry-Philosopher-5; Meals=54]: Waiting for a nice seat...
13:17:31.465 [Hungry-Philosopher-12; Meals=54]: Found a nice seat (Chair-1)
13:17:31.471 [Hungry-Philosopher-23; Meals=54]: Waiting for 2 forks...
13:17:31.471 [Hungry-Philosopher-4; Meals=55]: Eating for 1 ms
13:17:31.472 [Hungry-Philosopher-1; Meals=55]: Eating for 1 ms
13:17:31.473 [Hungry-Philosopher-10; Meals=55]: Release my forks (Fork-30 from Chair-30, Fork-29 from Chair-29)
13:17:31.474 [Hungry-Philosopher-6; Meals=55]: Stand up from seat (Chair-26)
13:17:31.481 [Hungry-Philosopher-11; Meals=55]: Stand up from seat (Chair-24)
13:17:31.482 [Hungry-Philosopher-7; Meals=55]: Stand up from seat (Chair-19)
13:17:31.483 [Hungry-Philosopher-2; Meals=55]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:17:31.487 [Hungry-Philosopher-16; Meals=54]: Found a nice seat (Chair-3)
13:17:31.487 [Hungry-Philosopher-8; Meals=55]: Mediating for 5 ms
13:17:31.489 [Hungry-Philosopher-18; Meals=54]: Found 2 forks (Fork-14 from Chair-14, Fork-13 from Chair-13)! :D
13:17:31.495 [Hungry-Philosopher-3; Meals=55]: Mediating for 5 ms
13:17:31.504 [Hungry-Philosopher-17; Meals=54]: Found 2 forks (Fork-20 from Chair-20, Fork-19 from Chair-19)! :D
13:17:31.504 [Hungry-Philosopher-28; Meals=55]: Eating for 1 ms
13:17:31.507 [Hungry-Philosopher-25; Meals=55]: Stand up from seat (Chair-28)
13:17:31.517 [Hungry-Philosopher-13; Meals=54]: Found 2 forks (Fork-25 from Chair-25, Fork-24 from Chair-24)! :D
13:17:31.517 [Hungry-Philosopher-14; Meals=55]: Waiting for a nice seat...
13:17:31.517 [Hungry-Philosopher-26; Meals=55]: Waiting for a nice seat...
13:17:31.518 [Hungry-Philosopher-22; Meals=54]: Waiting for 2 forks...
13:17:31.518 [Hungry-Philosopher-27; Meals=54]: Found 2 forks (Fork-18 from Chair-18, Fork-17 from Chair-17)! :D
13:17:31.518 [Hungry-Philosopher-30; Meals=54]: Waiting for 2 forks...
13:17:31.523 [Hungry-Philosopher-24; Meals=55]: Eating for 1 ms
13:17:31.528 [Hungry-Philosopher-19; Meals=55]: Stand up from seat (Chair-6)
13:17:31.528 [Hungry-Philosopher-21; Meals=55]: Waiting for 2 forks...
13:17:31.537 [Hungry-Philosopher-15; Meals=55]: Waiting for a nice seat...
13:17:31.538 [Hungry-Philosopher-20; Meals=55]: Release my forks (Fork-22 from Chair-22, Fork-21 from Chair-21)
13:17:31.538 [Hungry-Philosopher-29; Meals=55]: Eating for 1 ms
13:17:31.540 [Hungry-Philosopher-5; Meals=54]: Found a nice seat (Chair-7)
13:17:31.547 [Hungry-Philosopher-12; Meals=54]: Waiting for 2 forks...
13:17:31.547 [Hungry-Philosopher-9; Meals=55]: Waiting for a nice seat...
13:17:31.548 [Hungry-Philosopher-4; Meals=55]: Release my forks (Fork-12 from Chair-12, Fork-11 from Chair-11)
13:17:31.552 [Hungry-Philosopher-1; Meals=55]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:17:31.558 [Hungry-Philosopher-10; Meals=55]: Stand up from seat (Chair-30)
13:17:31.559 [Hungry-Philosopher-23; Meals=54]: Found 2 forks (Fork-27 from Chair-27, Fork-26 from Chair-26)! :D
13:17:31.559 [Hungry-Philosopher-6; Meals=55]: Mediating for 5 ms
13:17:31.563 [Hungry-Philosopher-11; Meals=55]: Mediating for 5 ms
13:17:31.569 [Hungry-Philosopher-7; Meals=55]: Mediating for 5 ms
13:17:31.570 [Hungry-Philosopher-2; Meals=55]: Stand up from seat (Chair-4)
13:17:31.571 [Hungry-Philosopher-16; Meals=54]: Waiting for 2 forks...
13:17:31.579 [Hungry-Philosopher-18; Meals=55]: Eating for 1 ms
13:17:31.580 [Hungry-Philosopher-8; Meals=55]: Waiting for a nice seat...
13:17:31.581 [Hungry-Philosopher-28; Meals=55]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:17:31.583 [Hungry-Philosopher-17; Meals=55]: Eating for 1 ms
13:17:31.584 [Hungry-Philosopher-25; Meals=55]: Mediating for 5 ms
13:17:31.591 [Hungry-Philosopher-14; Meals=55]: Found a nice seat (Chair-9)
13:17:31.591 [Hungry-Philosopher-26; Meals=55]: Found a nice seat (Chair-15)
13:17:31.592 [Hungry-Philosopher-3; Meals=55]: Waiting for a nice seat...
13:17:31.602 [Hungry-Philosopher-13; Meals=55]: Eating for 1 ms
13:17:31.602 [Hungry-Philosopher-22; Meals=54]: Found 2 forks (Fork-29 from Chair-29, Fork-28 from Chair-28)! :D
13:17:31.602 [Hungry-Philosopher-27; Meals=55]: Eating for 1 ms
13:17:31.602 [Hungry-Philosopher-30; Meals=54]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:17:31.607 [Hungry-Philosopher-19; Meals=55]: Mediating for 5 ms
13:17:31.608 [Hungry-Philosopher-15; Meals=55]: Found a nice seat (Chair-21)
13:17:31.613 [Hungry-Philosopher-24; Meals=55]: Release my forks (Fork-16 from Chair-16, Fork-15 from Chair-15)
13:17:31.620 [Hungry-Philosopher-29; Meals=55]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:17:31.621 [Hungry-Philosopher-20; Meals=55]: Stand up from seat (Chair-22)
13:17:31.621 [Hungry-Philosopher-5; Meals=54]: Waiting for 2 forks...
13:17:31.622 [Hungry-Philosopher-21; Meals=55]: Found 2 forks (Fork-23 from Chair-23, Fork-22 from Chair-22)! :D
13:17:31.627 [Hungry-Philosopher-1; Meals=55]: Stand up from seat (Chair-2)
13:17:31.630 [Hungry-Philosopher-12; Meals=54]: Found 2 forks (Fork-1 from Chair-1, Fork-30 from Chair-30)! :D
13:17:31.631 [Hungry-Philosopher-4; Meals=55]: Stand up from seat (Chair-12)
13:17:31.632 [Hungry-Philosopher-10; Meals=55]: Mediating for 5 ms
13:17:31.632 [Hungry-Philosopher-9; Meals=55]: Found a nice seat (Chair-13)
13:17:31.643 [Hungry-Philosopher-23; Meals=55]: Eating for 1 ms
13:17:31.650 [Hungry-Philosopher-6; Meals=55]: Waiting for a nice seat...
13:17:31.655 [Hungry-Philosopher-2; Meals=55]: Mediating for 5 ms
13:17:31.656 [Hungry-Philosopher-16; Meals=54]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:17:31.657 [Hungry-Philosopher-11; Meals=55]: Waiting for a nice seat...
13:17:31.658 [Hungry-Philosopher-8; Meals=55]: Found a nice seat (Chair-11)
13:17:31.659 [Hungry-Philosopher-18; Meals=55]: Release my forks (Fork-14 from Chair-14, Fork-13 from Chair-13)
13:17:31.668 [Hungry-Philosopher-28; Meals=55]: Stand up from seat (Chair-8)
13:17:31.668 [Hungry-Philosopher-7; Meals=55]: Waiting for a nice seat...
13:17:31.669 [Hungry-Philosopher-17; Meals=55]: Release my forks (Fork-20 from Chair-20, Fork-19 from Chair-19)
13:17:31.671 [Hungry-Philosopher-26; Meals=55]: Waiting for 2 forks...
13:17:31.672 [Hungry-Philosopher-14; Meals=55]: Waiting for 2 forks...
13:17:31.672 [Hungry-Philosopher-3; Meals=55]: Found a nice seat (Chair-17)
13:17:31.676 [Hungry-Philosopher-22; Meals=55]: Eating for 1 ms
13:17:31.677 [Hungry-Philosopher-25; Meals=55]: Waiting for a nice seat...
13:17:31.687 [Hungry-Philosopher-13; Meals=55]: Release my forks (Fork-25 from Chair-25, Fork-24 from Chair-24)
13:17:31.690 [Hungry-Philosopher-27; Meals=55]: Release my forks (Fork-18 from Chair-18, Fork-17 from Chair-17)
13:17:31.690 [Hungry-Philosopher-30; Meals=55]: Eating for 1 ms
13:17:31.693 [Hungry-Philosopher-15; Meals=55]: Waiting for 2 forks...
13:17:31.694 [Hungry-Philosopher-20; Meals=55]: Mediating for 5 ms
13:17:31.697 [Hungry-Philosopher-19; Meals=55]: Waiting for a nice seat...
13:17:31.697 [Hungry-Philosopher-24; Meals=55]: Stand up from seat (Chair-16)
13:17:31.698 [Hungry-Philosopher-29; Meals=55]: Stand up from seat (Chair-10)
13:17:31.703 [Hungry-Philosopher-21; Meals=56]: Eating for 1 ms
13:17:31.712 [Hungry-Philosopher-1; Meals=55]: Mediating for 5 ms
13:17:31.712 [Hungry-Philosopher-12; Meals=55]: Eating for 1 ms
13:17:31.713 [Hungry-Philosopher-5; Meals=54]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:17:31.723 [Hungry-Philosopher-4; Meals=55]: Mediating for 5 ms
13:17:31.723 [Hungry-Philosopher-9; Meals=55]: Waiting for 2 forks...
13:17:31.724 [Hungry-Philosopher-23; Meals=55]: Release my forks (Fork-27 from Chair-27, Fork-26 from Chair-26)
13:17:31.725 [Hungry-Philosopher-6; Meals=55]: Found a nice seat (Chair-26)
13:17:31.733 [Hungry-Philosopher-10; Meals=55]: Waiting for a nice seat...
13:17:31.733 [Hungry-Philosopher-11; Meals=55]: Found a nice seat (Chair-24)
13:17:31.733 [Hungry-Philosopher-16; Meals=55]: Eating for 1 ms
13:17:31.737 [Hungry-Philosopher-2; Meals=55]: Waiting for a nice seat...
13:17:31.743 [Hungry-Philosopher-18; Meals=55]: Stand up from seat (Chair-14)
13:17:31.743 [Hungry-Philosopher-7; Meals=55]: Found a nice seat (Chair-19)
13:17:31.743 [Hungry-Philosopher-8; Meals=55]: Waiting for 2 forks...
13:17:31.747 [Hungry-Philosopher-28; Meals=55]: Mediating for 5 ms
13:17:31.752 [Hungry-Philosopher-17; Meals=55]: Stand up from seat (Chair-20)
13:17:31.753 [Hungry-Philosopher-14; Meals=55]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:17:31.753 [Hungry-Philosopher-26; Meals=55]: Found 2 forks (Fork-15 from Chair-15, Fork-14 from Chair-14)! :D
13:17:31.754 [Hungry-Philosopher-3; Meals=55]: Waiting for 2 forks...
13:17:31.757 [Hungry-Philosopher-25; Meals=55]: Found a nice seat (Chair-28)
13:17:31.758 [Hungry-Philosopher-22; Meals=55]: Release my forks (Fork-29 from Chair-29, Fork-28 from Chair-28)
13:17:31.762 [Hungry-Philosopher-13; Meals=55]: Stand up from seat (Chair-25)
13:17:31.764 [Hungry-Philosopher-15; Meals=55]: Found 2 forks (Fork-21 from Chair-21, Fork-20 from Chair-20)! :D
13:17:31.768 [Hungry-Philosopher-27; Meals=55]: Stand up from seat (Chair-18)
13:17:31.769 [Hungry-Philosopher-30; Meals=55]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:17:31.773 [Hungry-Philosopher-19; Meals=55]: Found a nice seat (Chair-6)
13:17:31.775 [Hungry-Philosopher-20; Meals=55]: Waiting for a nice seat...
13:17:31.777 [Hungry-Philosopher-24; Meals=55]: Mediating for 5 ms
13:17:31.783 [Hungry-Philosopher-12; Meals=55]: Release my forks (Fork-1 from Chair-1, Fork-30 from Chair-30)
13:17:31.784 [Hungry-Philosopher-5; Meals=55]: Eating for 1 ms
13:17:31.788 [Hungry-Philosopher-29; Meals=55]: Mediating for 5 ms
13:17:31.793 [Hungry-Philosopher-1; Meals=55]: Waiting for a nice seat...
13:17:31.794 [Hungry-Philosopher-21; Meals=56]: Release my forks (Fork-23 from Chair-23, Fork-22 from Chair-22)
13:17:31.797 [Hungry-Philosopher-9; Meals=55]: Found 2 forks (Fork-13 from Chair-13, Fork-12 from Chair-12)! :D
13:17:31.798 [Hungry-Philosopher-23; Meals=55]: Stand up from seat (Chair-27)
13:17:31.805 [Hungry-Philosopher-4; Meals=55]: Waiting for a nice seat...
13:17:31.807 [Hungry-Philosopher-6; Meals=55]: Waiting for 2 forks...
13:17:31.809 [Hungry-Philosopher-7; Meals=55]: Waiting for 2 forks...
13:17:31.816 [Hungry-Philosopher-10; Meals=55]: Found a nice seat (Chair-30)
13:17:31.816 [Hungry-Philosopher-11; Meals=55]: Waiting for 2 forks...
13:17:31.816 [Hungry-Philosopher-16; Meals=55]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:17:31.817 [Hungry-Philosopher-8; Meals=55]: Found 2 forks (Fork-11 from Chair-11, Fork-10 from Chair-10)! :D
13:17:31.818 [Hungry-Philosopher-2; Meals=55]: Found a nice seat (Chair-4)
13:17:31.827 [Hungry-Philosopher-17; Meals=55]: Mediating for 5 ms
13:17:31.827 [Hungry-Philosopher-18; Meals=55]: Mediating for 5 ms
13:17:31.834 [Hungry-Philosopher-26; Meals=56]: Eating for 1 ms
13:17:31.835 [Hungry-Philosopher-28; Meals=55]: Waiting for a nice seat...
13:17:31.838 [Hungry-Philosopher-14; Meals=56]: Eating for 1 ms
13:17:31.838 [Hungry-Philosopher-3; Meals=55]: Found 2 forks (Fork-17 from Chair-17, Fork-16 from Chair-16)! :D
13:17:31.843 [Hungry-Philosopher-15; Meals=56]: Eating for 1 ms
13:17:31.849 [Hungry-Philosopher-25; Meals=55]: Waiting for 2 forks...
13:17:31.851 [Hungry-Philosopher-19; Meals=55]: Waiting for 2 forks...
13:17:31.852 [Hungry-Philosopher-13; Meals=55]: Mediating for 5 ms
13:17:31.852 [Hungry-Philosopher-22; Meals=55]: Stand up from seat (Chair-29)
13:17:31.852 [Hungry-Philosopher-27; Meals=55]: Mediating for 5 ms
13:17:31.853 [Hungry-Philosopher-30; Meals=55]: Stand up from seat (Chair-5)
13:17:31.859 [Hungry-Philosopher-20; Meals=55]: Found a nice seat (Chair-22)
13:17:31.867 [Hungry-Philosopher-12; Meals=55]: Stand up from seat (Chair-1)
13:17:31.868 [Hungry-Philosopher-24; Meals=55]: Waiting for a nice seat...
13:17:31.878 [Hungry-Philosopher-1; Meals=55]: Found a nice seat (Chair-2)
13:17:31.878 [Hungry-Philosopher-21; Meals=56]: Stand up from seat (Chair-23)
13:17:31.878 [Hungry-Philosopher-9; Meals=56]: Eating for 1 ms
13:17:31.879 [Hungry-Philosopher-5; Meals=55]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:17:31.887 [Hungry-Philosopher-29; Meals=55]: Waiting for a nice seat...
13:17:31.888 [Hungry-Philosopher-23; Meals=55]: Mediating for 5 ms
13:17:31.888 [Hungry-Philosopher-4; Meals=55]: Found a nice seat (Chair-12)
13:17:31.889 [Hungry-Philosopher-6; Meals=55]: Found 2 forks (Fork-26 from Chair-26, Fork-25 from Chair-25)! :D
13:17:31.892 [Hungry-Philosopher-7; Meals=55]: Found 2 forks (Fork-19 from Chair-19, Fork-18 from Chair-18)! :D
13:17:31.893 [Hungry-Philosopher-10; Meals=55]: Waiting for 2 forks...
13:17:31.893 [Hungry-Philosopher-16; Meals=55]: Stand up from seat (Chair-3)
13:17:31.898 [Hungry-Philosopher-11; Meals=55]: Found 2 forks (Fork-24 from Chair-24, Fork-23 from Chair-23)! :D
13:17:31.908 [Hungry-Philosopher-18; Meals=55]: Waiting for a nice seat...
13:17:31.910 [Hungry-Philosopher-14; Meals=56]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:17:31.911 [Hungry-Philosopher-2; Meals=55]: Waiting for 2 forks...
13:17:31.911 [Hungry-Philosopher-28; Meals=55]: Found a nice seat (Chair-8)
13:17:31.911 [Hungry-Philosopher-8; Meals=56]: Eating for 1 ms
13:17:31.920 [Hungry-Philosopher-3; Meals=56]: Eating for 1 ms
13:17:31.921 [Hungry-Philosopher-17; Meals=55]: Waiting for a nice seat...
13:17:31.921 [Hungry-Philosopher-26; Meals=56]: Release my forks (Fork-15 from Chair-15, Fork-14 from Chair-14)
13:17:31.928 [Hungry-Philosopher-25; Meals=55]: Found 2 forks (Fork-28 from Chair-28, Fork-27 from Chair-27)! :D
13:17:31.929 [Hungry-Philosopher-15; Meals=56]: Release my forks (Fork-21 from Chair-21, Fork-20 from Chair-20)
13:17:31.932 [Hungry-Philosopher-30; Meals=55]: Mediating for 5 ms
13:17:31.933 [Hungry-Philosopher-20; Meals=55]: Waiting for 2 forks...
13:17:31.939 [Hungry-Philosopher-13; Meals=55]: Waiting for a nice seat...
13:17:31.942 [Hungry-Philosopher-22; Meals=55]: Mediating for 5 ms
13:17:31.943 [Hungry-Philosopher-24; Meals=55]: Found a nice seat (Chair-16)
13:17:31.944 [Hungry-Philosopher-27; Meals=55]: Waiting for a nice seat...
13:17:31.949 [Hungry-Philosopher-21; Meals=56]: Mediating for 5 ms
13:17:31.951 [Hungry-Philosopher-12; Meals=55]: Mediating for 5 ms
13:17:31.953 [Hungry-Philosopher-1; Meals=55]: Waiting for 2 forks...
13:17:31.954 [Hungry-Philosopher-9; Meals=56]: Release my forks (Fork-13 from Chair-13, Fork-12 from Chair-12)
13:17:31.963 [Hungry-Philosopher-19; Meals=55]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:17:31.963 [Hungry-Philosopher-5; Meals=55]: Stand up from seat (Chair-7)
13:17:31.971 [Hungry-Philosopher-23; Meals=55]: Waiting for a nice seat...
13:17:31.971 [Hungry-Philosopher-29; Meals=55]: Found a nice seat (Chair-10)
13:17:31.972 [Hungry-Philosopher-6; Meals=56]: Eating for 1 ms
13:17:31.973 [Hungry-Philosopher-4; Meals=55]: Waiting for 2 forks...
13:17:31.974 [Hungry-Philosopher-16; Meals=55]: Mediating for 5 ms
13:17:31.983 [Hungry-Philosopher-7; Meals=56]: Eating for 1 ms
13:17:31.984 [Hungry-Philosopher-10; Meals=55]: Found 2 forks (Fork-30 from Chair-30, Fork-29 from Chair-29)! :D
13:17:31.984 [Hungry-Philosopher-14; Meals=56]: Stand up from seat (Chair-9)
13:17:31.987 [Hungry-Philosopher-11; Meals=56]: Eating for 1 ms
13:17:31.987 [Hungry-Philosopher-18; Meals=55]: Found a nice seat (Chair-14)
13:17:31.997 [Hungry-Philosopher-2; Meals=55]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:17:32.002 [Hungry-Philosopher-28; Meals=55]: Waiting for 2 forks...
13:17:32.003 [Hungry-Philosopher-26; Meals=56]: Stand up from seat (Chair-15)
13:17:32.004 [Hungry-Philosopher-8; Meals=56]: Release my forks (Fork-11 from Chair-11, Fork-10 from Chair-10)
13:17:32.009 [Hungry-Philosopher-17; Meals=55]: Found a nice seat (Chair-20)
13:17:32.011 [Hungry-Philosopher-3; Meals=56]: Release my forks (Fork-17 from Chair-17, Fork-16 from Chair-16)
13:17:32.015 [Hungry-Philosopher-25; Meals=56]: Eating for 1 ms
13:17:32.017 [Hungry-Philosopher-15; Meals=56]: Stand up from seat (Chair-21)
13:17:32.023 [Hungry-Philosopher-30; Meals=55]: Waiting for a nice seat...
13:17:32.024 [Hungry-Philosopher-20; Meals=55]: Found 2 forks (Fork-22 from Chair-22, Fork-21 from Chair-21)! :D
13:17:32.025 [Hungry-Philosopher-13; Meals=55]: Found a nice seat (Chair-25)
13:17:32.028 [Hungry-Philosopher-22; Meals=55]: Waiting for a nice seat...
13:17:32.035 [Hungry-Philosopher-24; Meals=55]: Waiting for 2 forks...
13:17:32.036 [Hungry-Philosopher-27; Meals=55]: Found a nice seat (Chair-18)
13:17:32.042 [Hungry-Philosopher-21; Meals=56]: Waiting for a nice seat...
13:17:32.043 [Hungry-Philosopher-1; Meals=55]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:17:32.044 [Hungry-Philosopher-19; Meals=56]: Eating for 1 ms
13:17:32.045 [Hungry-Philosopher-9; Meals=56]: Stand up from seat (Chair-13)
13:17:32.048 [Hungry-Philosopher-5; Meals=55]: Mediating for 5 ms
13:17:32.053 [Hungry-Philosopher-12; Meals=55]: Waiting for a nice seat...
13:17:32.054 [Hungry-Philosopher-23; Meals=55]: Found a nice seat (Chair-27)
13:17:32.055 [Hungry-Philosopher-29; Meals=55]: Waiting for 2 forks...
13:17:32.065 [Hungry-Philosopher-6; Meals=56]: Release my forks (Fork-26 from Chair-26, Fork-25 from Chair-25)
13:17:32.066 [Hungry-Philosopher-18; Meals=55]: Waiting for 2 forks...
13:17:32.067 [Hungry-Philosopher-7; Meals=56]: Release my forks (Fork-19 from Chair-19, Fork-18 from Chair-18)
13:17:32.068 [Hungry-Philosopher-14; Meals=56]: Mediating for 5 ms
13:17:32.080 [Hungry-Philosopher-11; Meals=56]: Release my forks (Fork-24 from Chair-24, Fork-23 from Chair-23)
13:17:32.080 [Hungry-Philosopher-16; Meals=55]: Waiting for a nice seat...
13:17:32.081 [Hungry-Philosopher-2; Meals=56]: Eating for 1 ms
13:17:32.082 [Hungry-Philosopher-10; Meals=56]: Eating for 1 ms
13:17:32.082 [Hungry-Philosopher-26; Meals=56]: Mediating for 5 ms
13:17:32.089 [Hungry-Philosopher-28; Meals=55]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:17:32.096 [Hungry-Philosopher-4; Meals=55]: Found 2 forks (Fork-12 from Chair-12, Fork-11 from Chair-11)! :D
13:17:32.096 [Hungry-Philosopher-8; Meals=56]: Stand up from seat (Chair-11)
13:17:32.102 [Hungry-Philosopher-17; Meals=55]: Waiting for 2 forks...
13:17:32.102 [Hungry-Philosopher-30; Meals=55]: Found a nice seat (Chair-5)
13:17:32.107 [Hungry-Philosopher-15; Meals=56]: Mediating for 5 ms
13:17:32.107 [Hungry-Philosopher-25; Meals=56]: Release my forks (Fork-28 from Chair-28, Fork-27 from Chair-27)
13:17:32.107 [Hungry-Philosopher-3; Meals=56]: Stand up from seat (Chair-17)
13:17:32.117 [Hungry-Philosopher-20; Meals=56]: Eating for 1 ms
13:17:32.117 [Hungry-Philosopher-22; Meals=55]: Found a nice seat (Chair-29)
13:17:32.118 [Hungry-Philosopher-13; Meals=55]: Waiting for 2 forks...
13:17:32.124 [Hungry-Philosopher-24; Meals=55]: Found 2 forks (Fork-16 from Chair-16, Fork-15 from Chair-15)! :D
13:17:32.125 [Hungry-Philosopher-1; Meals=56]: Eating for 1 ms
13:17:32.128 [Hungry-Philosopher-21; Meals=56]: Found a nice seat (Chair-23)
13:17:32.128 [Hungry-Philosopher-27; Meals=55]: Waiting for 2 forks...
13:17:32.137 [Hungry-Philosopher-12; Meals=55]: Found a nice seat (Chair-1)
13:17:32.137 [Hungry-Philosopher-9; Meals=56]: Mediating for 5 ms
13:17:32.139 [Hungry-Philosopher-6; Meals=56]: Stand up from seat (Chair-26)
13:17:32.140 [Hungry-Philosopher-19; Meals=56]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:17:32.147 [Hungry-Philosopher-5; Meals=55]: Waiting for a nice seat...
13:17:32.148 [Hungry-Philosopher-23; Meals=55]: Waiting for 2 forks...
13:17:32.148 [Hungry-Philosopher-29; Meals=55]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:17:32.152 [Hungry-Philosopher-18; Meals=55]: Found 2 forks (Fork-14 from Chair-14, Fork-13 from Chair-13)! :D
13:17:32.153 [Hungry-Philosopher-7; Meals=56]: Stand up from seat (Chair-19)
13:17:32.159 [Hungry-Philosopher-11; Meals=56]: Stand up from seat (Chair-24)
13:17:32.159 [Hungry-Philosopher-14; Meals=56]: Waiting for a nice seat...
13:17:32.159 [Hungry-Philosopher-16; Meals=55]: Found a nice seat (Chair-3)
13:17:32.171 [Hungry-Philosopher-2; Meals=56]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:17:32.171 [Hungry-Philosopher-28; Meals=56]: Eating for 1 ms
13:17:32.171 [Hungry-Philosopher-30; Meals=55]: Waiting for 2 forks...
13:17:32.172 [Hungry-Philosopher-10; Meals=56]: Release my forks (Fork-30 from Chair-30, Fork-29 from Chair-29)
13:17:32.180 [Hungry-Philosopher-4; Meals=56]: Eating for 1 ms
13:17:32.180 [Hungry-Philosopher-8; Meals=56]: Mediating for 5 ms
13:17:32.182 [Hungry-Philosopher-17; Meals=55]: Found 2 forks (Fork-20 from Chair-20, Fork-19 from Chair-19)! :D
13:17:32.182 [Hungry-Philosopher-26; Meals=56]: Waiting for a nice seat...
13:17:32.192 [Hungry-Philosopher-13; Meals=55]: Found 2 forks (Fork-25 from Chair-25, Fork-24 from Chair-24)! :D
13:17:32.192 [Hungry-Philosopher-25; Meals=56]: Stand up from seat (Chair-28)
13:17:32.192 [Hungry-Philosopher-3; Meals=56]: Mediating for 5 ms
13:17:32.193 [Hungry-Philosopher-22; Meals=55]: Waiting for 2 forks...
13:17:32.196 [Hungry-Philosopher-24; Meals=56]: Eating for 1 ms
13:17:32.202 [Hungry-Philosopher-15; Meals=56]: Waiting for a nice seat...
13:17:32.203 [Hungry-Philosopher-20; Meals=56]: Release my forks (Fork-22 from Chair-22, Fork-21 from Chair-21)
13:17:32.212 [Hungry-Philosopher-21; Meals=56]: Waiting for 2 forks...
13:17:32.212 [Hungry-Philosopher-27; Meals=55]: Found 2 forks (Fork-18 from Chair-18, Fork-17 from Chair-17)! :D
13:17:32.213 [Hungry-Philosopher-1; Meals=56]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:17:32.213 [Hungry-Philosopher-12; Meals=55]: Waiting for 2 forks...
13:17:32.221 [Hungry-Philosopher-19; Meals=56]: Stand up from seat (Chair-6)
13:17:32.221 [Hungry-Philosopher-9; Meals=56]: Waiting for a nice seat...
13:17:32.223 [Hungry-Philosopher-23; Meals=55]: Found 2 forks (Fork-27 from Chair-27, Fork-26 from Chair-26)! :D
13:17:32.223 [Hungry-Philosopher-6; Meals=56]: Mediating for 5 ms
13:17:32.226 [Hungry-Philosopher-5; Meals=55]: Found a nice seat (Chair-7)
13:17:32.228 [Hungry-Philosopher-29; Meals=56]: Eating for 1 ms
13:17:32.229 [Hungry-Philosopher-18; Meals=56]: Eating for 1 ms
13:17:32.235 [Hungry-Philosopher-7; Meals=56]: Mediating for 5 ms
13:17:32.245 [Hungry-Philosopher-11; Meals=56]: Mediating for 5 ms
13:17:32.245 [Hungry-Philosopher-16; Meals=55]: Waiting for 2 forks...
13:17:32.252 [Hungry-Philosopher-14; Meals=56]: Found a nice seat (Chair-9)
13:17:32.253 [Hungry-Philosopher-2; Meals=56]: Stand up from seat (Chair-4)
13:17:32.253 [Hungry-Philosopher-28; Meals=56]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:17:32.258 [Hungry-Philosopher-30; Meals=55]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:17:32.264 [Hungry-Philosopher-10; Meals=56]: Stand up from seat (Chair-30)
13:17:32.264 [Hungry-Philosopher-17; Meals=56]: Eating for 1 ms
13:17:32.265 [Hungry-Philosopher-26; Meals=56]: Found a nice seat (Chair-15)
