13:20:37.671 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:20:39.337 [Hungry-Philosopher-10; Meals=1]: Mediating for 5 ms
13:20:39.344 [Hungry-Philosopher-43; Meals=1]: Mediating for 5 ms
13:20:39.345 [Hungry-Philosopher-35; Meals=0]: Found a nice seat (Chair-10)
13:20:39.346 [Hungry-Philosopher-4; Meals=1]: Eating for 1 ms
13:20:39.346 [Hungry-Philosopher-44; Meals=0]: Found a nice seat (Chair-2)
13:20:39.347 [Hungry-Philosopher-14; Meals=1]: Mediating for 5 ms
13:20:39.349 [Hungry-Philosopher-26; Meals=1]: Eating for 1 ms
13:20:39.349 [Hungry-Philosopher-50; Meals=1]: Eating for 1 ms
13:20:39.352 [Hungry-Philosopher-41; Meals=1]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:39.355 [Hungry-Philosopher-29; Meals=0]: Waiting for 2 forks...
13:20:39.356 [Hungry-Philosopher-8; Meals=0]: Waiting for 2 forks...
13:20:39.357 [Hungry-Philosopher-12; Meals=1]: Waiting for a nice seat...
13:20:39.359 [Hungry-Philosopher-24; Meals=0]: Waiting for 2 forks...
13:20:39.359 [Hungry-Philosopher-38; Meals=1]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:39.364 [Hungry-Philosopher-27; Meals=1]: Waiting for a nice seat...
13:20:39.371 [Hungry-Philosopher-35; Meals=0]: Waiting for 2 forks...
13:20:39.372 [Hungry-Philosopher-44; Meals=0]: Waiting for 2 forks...
13:20:39.380 [Hungry-Philosopher-4; Meals=1]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:39.383 [Hungry-Philosopher-10; Meals=1]: Waiting for a nice seat...
13:20:39.385 [Hungry-Philosopher-43; Meals=1]: Waiting for a nice seat...
13:20:39.389 [Hungry-Philosopher-50; Meals=1]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:39.391 [Hungry-Philosopher-14; Meals=1]: Waiting for a nice seat...
13:20:39.392 [Hungry-Philosopher-41; Meals=1]: Stand up from seat (Chair-7)
13:20:39.402 [Hungry-Philosopher-26; Meals=1]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:39.420 [Hungry-Philosopher-4; Meals=1]: Stand up from seat (Chair-3)
13:20:39.421 [Hungry-Philosopher-29; Meals=0]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:39.426 [Hungry-Philosopher-24; Meals=0]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:39.429 [Hungry-Philosopher-38; Meals=1]: Stand up from seat (Chair-5)
13:20:39.449 [Hungry-Philosopher-50; Meals=1]: Stand up from seat (Chair-9)
13:20:39.449 [Hungry-Philosopher-8; Meals=0]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:20:39.464 [Hungry-Philosopher-26; Meals=1]: Stand up from seat (Chair-1)
13:20:39.464 [Hungry-Philosopher-35; Meals=0]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:20:39.464 [Hungry-Philosopher-44; Meals=0]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:20:39.468 [Hungry-Philosopher-4; Meals=1]: Mediating for 5 ms
13:20:39.468 [Hungry-Philosopher-46; Meals=0]: Found a nice seat (Chair-3)
13:20:39.469 [Hungry-Philosopher-3; Meals=0]: Found a nice seat (Chair-7)
13:20:39.470 [Hungry-Philosopher-41; Meals=1]: Mediating for 5 ms
13:20:39.474 [Hungry-Philosopher-29; Meals=1]: Eating for 1 ms
13:20:39.489 [Hungry-Philosopher-24; Meals=1]: Eating for 1 ms
13:20:39.491 [Hungry-Philosopher-19; Meals=0]: Found a nice seat (Chair-5)
13:20:39.494 [Hungry-Philosopher-35; Meals=1]: Eating for 1 ms
13:20:39.495 [Hungry-Philosopher-38; Meals=1]: Mediating for 5 ms
13:20:39.496 [Hungry-Philosopher-13; Meals=0]: Found a nice seat (Chair-9)
13:20:39.496 [Hungry-Philosopher-50; Meals=1]: Mediating for 5 ms
13:20:39.507 [Hungry-Philosopher-8; Meals=1]: Eating for 1 ms
13:20:39.522 [Hungry-Philosopher-3; Meals=0]: Waiting for 2 forks...
13:20:39.536 [Hungry-Philosopher-44; Meals=1]: Eating for 1 ms
13:20:39.537 [Hungry-Philosopher-46; Meals=0]: Waiting for 2 forks...
13:20:39.543 [Hungry-Philosopher-18; Meals=0]: Found a nice seat (Chair-1)
13:20:39.544 [Hungry-Philosopher-26; Meals=1]: Mediating for 5 ms
13:20:39.545 [Hungry-Philosopher-4; Meals=1]: Waiting for a nice seat...
13:20:39.558 [Hungry-Philosopher-19; Meals=0]: Waiting for 2 forks...
13:20:39.558 [Hungry-Philosopher-41; Meals=1]: Waiting for a nice seat...
13:20:39.560 [Hungry-Philosopher-13; Meals=0]: Waiting for 2 forks...
13:20:39.564 [Hungry-Philosopher-24; Meals=1]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:39.566 [Hungry-Philosopher-29; Meals=1]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:20:39.575 [Hungry-Philosopher-35; Meals=1]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:39.576 [Hungry-Philosopher-38; Meals=1]: Waiting for a nice seat...
13:20:39.576 [Hungry-Philosopher-50; Meals=1]: Waiting for a nice seat...
13:20:39.587 [Hungry-Philosopher-8; Meals=1]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:20:39.606 [Hungry-Philosopher-18; Meals=0]: Waiting for 2 forks...
13:20:39.630 [Hungry-Philosopher-44; Meals=1]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:39.690 [Hungry-Philosopher-26; Meals=1]: Waiting for a nice seat...
13:20:39.741 [Hungry-Philosopher-24; Meals=1]: Stand up from seat (Chair-4)
13:20:39.776 [Hungry-Philosopher-29; Meals=1]: Stand up from seat (Chair-6)
13:20:39.790 [Hungry-Philosopher-19; Meals=0]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:20:39.800 [Hungry-Philosopher-35; Meals=1]: Stand up from seat (Chair-10)
13:20:39.827 [Hungry-Philosopher-13; Meals=0]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:20:39.827 [Hungry-Philosopher-3; Meals=0]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:20:39.827 [Hungry-Philosopher-8; Meals=1]: Stand up from seat (Chair-8)
13:20:39.851 [Hungry-Philosopher-18; Meals=0]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:20:39.851 [Hungry-Philosopher-44; Meals=1]: Stand up from seat (Chair-2)
13:20:39.851 [Hungry-Philosopher-46; Meals=0]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:20:39.853 [Hungry-Philosopher-48; Meals=0]: Found a nice seat (Chair-6)
13:20:39.854 [Hungry-Philosopher-29; Meals=1]: Mediating for 5 ms
13:20:39.857 [Hungry-Philosopher-2; Meals=0]: Found a nice seat (Chair-4)
13:20:39.859 [Hungry-Philosopher-24; Meals=1]: Mediating for 5 ms
13:20:39.860 [Hungry-Philosopher-19; Meals=1]: Eating for 1 ms
13:20:39.871 [Hungry-Philosopher-31; Meals=0]: Found a nice seat (Chair-10)
13:20:39.873 [Hungry-Philosopher-35; Meals=1]: Mediating for 5 ms
13:20:39.877 [Hungry-Philosopher-3; Meals=1]: Eating for 1 ms
13:20:39.878 [Hungry-Philosopher-13; Meals=1]: Eating for 1 ms
13:20:39.879 [Hungry-Philosopher-39; Meals=0]: Found a nice seat (Chair-8)
13:20:39.879 [Hungry-Philosopher-8; Meals=1]: Mediating for 5 ms
13:20:39.880 [Hungry-Philosopher-46; Meals=1]: Eating for 1 ms
13:20:39.881 [Hungry-Philosopher-18; Meals=1]: Eating for 1 ms
13:20:39.882 [Hungry-Philosopher-2; Meals=0]: Waiting for 2 forks...
13:20:39.883 [Hungry-Philosopher-48; Meals=0]: Waiting for 2 forks...
13:20:39.888 [Hungry-Philosopher-44; Meals=1]: Mediating for 5 ms
13:20:39.888 [Hungry-Philosopher-49; Meals=0]: Found a nice seat (Chair-2)
13:20:39.890 [Hungry-Philosopher-31; Meals=0]: Waiting for 2 forks...
13:20:39.898 [Hungry-Philosopher-29; Meals=1]: Waiting for a nice seat...
13:20:39.900 [Hungry-Philosopher-39; Meals=0]: Waiting for 2 forks...
13:20:39.903 [Hungry-Philosopher-19; Meals=1]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:39.906 [Hungry-Philosopher-24; Meals=1]: Waiting for a nice seat...
13:20:39.908 [Hungry-Philosopher-13; Meals=1]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:39.908 [Hungry-Philosopher-3; Meals=1]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:39.910 [Hungry-Philosopher-35; Meals=1]: Waiting for a nice seat...
13:20:39.910 [Hungry-Philosopher-46; Meals=1]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:39.915 [Hungry-Philosopher-18; Meals=1]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:39.935 [Hungry-Philosopher-8; Meals=1]: Waiting for a nice seat...
13:20:39.946 [Hungry-Philosopher-49; Meals=0]: Waiting for 2 forks...
13:20:40.023 [Hungry-Philosopher-44; Meals=1]: Waiting for a nice seat...
13:20:40.083 [Hungry-Philosopher-19; Meals=1]: Stand up from seat (Chair-5)
13:20:40.084 [Hungry-Philosopher-13; Meals=1]: Stand up from seat (Chair-9)
13:20:40.102 [Hungry-Philosopher-2; Meals=0]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:40.102 [Hungry-Philosopher-46; Meals=1]: Stand up from seat (Chair-3)
13:20:40.140 [Hungry-Philosopher-3; Meals=1]: Stand up from seat (Chair-7)
13:20:40.140 [Hungry-Philosopher-39; Meals=0]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:20:40.140 [Hungry-Philosopher-48; Meals=0]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:40.162 [Hungry-Philosopher-18; Meals=1]: Stand up from seat (Chair-1)
13:20:40.162 [Hungry-Philosopher-49; Meals=0]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:20:40.163 [Hungry-Philosopher-31; Meals=0]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:20:40.182 [Hungry-Philosopher-13; Meals=1]: Mediating for 5 ms
13:20:40.182 [Hungry-Philosopher-19; Meals=1]: Mediating for 5 ms
13:20:40.182 [Hungry-Philosopher-34; Meals=0]: Found a nice seat (Chair-5)
13:20:40.183 [Hungry-Philosopher-23; Meals=0]: Found a nice seat (Chair-9)
13:20:40.192 [Hungry-Philosopher-2; Meals=1]: Eating for 1 ms
13:20:40.197 [Hungry-Philosopher-45; Meals=0]: Found a nice seat (Chair-3)
13:20:40.198 [Hungry-Philosopher-46; Meals=1]: Mediating for 5 ms
13:20:40.199 [Hungry-Philosopher-39; Meals=1]: Eating for 1 ms
13:20:40.200 [Hungry-Philosopher-48; Meals=1]: Eating for 1 ms
13:20:40.202 [Hungry-Philosopher-49; Meals=1]: Eating for 1 ms
13:20:40.203 [Hungry-Philosopher-42; Meals=0]: Found a nice seat (Chair-7)
13:20:40.204 [Hungry-Philosopher-18; Meals=1]: Mediating for 5 ms
13:20:40.205 [Hungry-Philosopher-40; Meals=0]: Found a nice seat (Chair-1)
13:20:40.206 [Hungry-Philosopher-31; Meals=1]: Eating for 1 ms
13:20:40.207 [Hungry-Philosopher-3; Meals=1]: Mediating for 5 ms
13:20:40.212 [Hungry-Philosopher-34; Meals=0]: Waiting for 2 forks...
13:20:40.213 [Hungry-Philosopher-23; Meals=0]: Waiting for 2 forks...
13:20:40.217 [Hungry-Philosopher-19; Meals=1]: Waiting for a nice seat...
13:20:40.219 [Hungry-Philosopher-45; Meals=0]: Waiting for 2 forks...
13:20:40.221 [Hungry-Philosopher-42; Meals=0]: Waiting for 2 forks...
13:20:40.223 [Hungry-Philosopher-2; Meals=1]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:40.226 [Hungry-Philosopher-13; Meals=1]: Waiting for a nice seat...
13:20:40.227 [Hungry-Philosopher-39; Meals=1]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:20:40.231 [Hungry-Philosopher-46; Meals=1]: Waiting for a nice seat...
13:20:40.232 [Hungry-Philosopher-40; Meals=0]: Waiting for 2 forks...
13:20:40.237 [Hungry-Philosopher-18; Meals=1]: Waiting for a nice seat...
13:20:40.237 [Hungry-Philosopher-48; Meals=1]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:20:40.242 [Hungry-Philosopher-49; Meals=1]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:40.247 [Hungry-Philosopher-3; Meals=1]: Waiting for a nice seat...
13:20:40.249 [Hungry-Philosopher-31; Meals=1]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:40.315 [Hungry-Philosopher-2; Meals=1]: Stand up from seat (Chair-4)
13:20:40.353 [Hungry-Philosopher-39; Meals=1]: Stand up from seat (Chair-8)
13:20:40.374 [Hungry-Philosopher-34; Meals=0]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:20:40.374 [Hungry-Philosopher-42; Meals=0]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:20:40.374 [Hungry-Philosopher-48; Meals=1]: Stand up from seat (Chair-6)
13:20:40.396 [Hungry-Philosopher-49; Meals=1]: Stand up from seat (Chair-2)
13:20:40.398 [Hungry-Philosopher-45; Meals=0]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:20:40.412 [Hungry-Philosopher-23; Meals=0]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:20:40.412 [Hungry-Philosopher-31; Meals=1]: Stand up from seat (Chair-10)
13:20:40.413 [Hungry-Philosopher-40; Meals=0]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:20:40.425 [Hungry-Philosopher-2; Meals=1]: Mediating for 5 ms
13:20:40.425 [Hungry-Philosopher-32; Meals=1]: Found a nice seat (Chair-4)
13:20:40.430 [Hungry-Philosopher-20; Meals=1]: Found a nice seat (Chair-8)
13:20:40.432 [Hungry-Philosopher-39; Meals=1]: Mediating for 5 ms
13:20:40.433 [Hungry-Philosopher-42; Meals=1]: Eating for 1 ms
13:20:40.434 [Hungry-Philosopher-34; Meals=1]: Eating for 1 ms
13:20:40.435 [Hungry-Philosopher-22; Meals=1]: Found a nice seat (Chair-2)
13:20:40.435 [Hungry-Philosopher-49; Meals=1]: Mediating for 5 ms
13:20:40.444 [Hungry-Philosopher-33; Meals=1]: Found a nice seat (Chair-6)
13:20:40.445 [Hungry-Philosopher-48; Meals=1]: Mediating for 5 ms
13:20:40.447 [Hungry-Philosopher-23; Meals=1]: Eating for 1 ms
13:20:40.458 [Hungry-Philosopher-45; Meals=1]: Eating for 1 ms
13:20:40.459 [Hungry-Philosopher-36; Meals=1]: Found a nice seat (Chair-10)
13:20:40.462 [Hungry-Philosopher-40; Meals=1]: Eating for 1 ms
13:20:40.471 [Hungry-Philosopher-31; Meals=1]: Mediating for 5 ms
13:20:40.479 [Hungry-Philosopher-32; Meals=1]: Waiting for 2 forks...
13:20:40.480 [Hungry-Philosopher-2; Meals=1]: Waiting for a nice seat...
13:20:40.482 [Hungry-Philosopher-20; Meals=1]: Waiting for 2 forks...
13:20:40.483 [Hungry-Philosopher-42; Meals=1]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:40.488 [Hungry-Philosopher-49; Meals=1]: Waiting for a nice seat...
13:20:40.489 [Hungry-Philosopher-39; Meals=1]: Waiting for a nice seat...
13:20:40.493 [Hungry-Philosopher-22; Meals=1]: Waiting for 2 forks...
13:20:40.498 [Hungry-Philosopher-34; Meals=1]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:40.499 [Hungry-Philosopher-33; Meals=1]: Waiting for 2 forks...
13:20:40.512 [Hungry-Philosopher-48; Meals=1]: Waiting for a nice seat...
13:20:40.514 [Hungry-Philosopher-36; Meals=1]: Waiting for 2 forks...
13:20:40.518 [Hungry-Philosopher-23; Meals=1]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:40.519 [Hungry-Philosopher-45; Meals=1]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:40.532 [Hungry-Philosopher-40; Meals=1]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:40.535 [Hungry-Philosopher-31; Meals=1]: Waiting for a nice seat...
13:20:40.546 [Hungry-Philosopher-42; Meals=1]: Stand up from seat (Chair-7)
13:20:40.651 [Hungry-Philosopher-34; Meals=1]: Stand up from seat (Chair-5)
13:20:40.682 [Hungry-Philosopher-33; Meals=1]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:40.759 [Hungry-Philosopher-32; Meals=1]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:40.759 [Hungry-Philosopher-45; Meals=1]: Stand up from seat (Chair-3)
13:20:40.772 [Hungry-Philosopher-20; Meals=1]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:20:40.772 [Hungry-Philosopher-22; Meals=1]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:20:40.772 [Hungry-Philosopher-23; Meals=1]: Stand up from seat (Chair-9)
13:20:40.772 [Hungry-Philosopher-36; Meals=1]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:20:40.772 [Hungry-Philosopher-40; Meals=1]: Stand up from seat (Chair-1)
13:20:40.775 [Hungry-Philosopher-5; Meals=1]: Found a nice seat (Chair-7)
13:20:40.776 [Hungry-Philosopher-42; Meals=1]: Mediating for 5 ms
13:20:40.777 [Hungry-Philosopher-11; Meals=1]: Found a nice seat (Chair-5)
13:20:40.778 [Hungry-Philosopher-34; Meals=1]: Mediating for 5 ms
13:20:40.781 [Hungry-Philosopher-33; Meals=2]: Eating for 1 ms
13:20:40.786 [Hungry-Philosopher-15; Meals=1]: Found a nice seat (Chair-3)
13:20:40.786 [Hungry-Philosopher-45; Meals=1]: Mediating for 5 ms
13:20:40.791 [Hungry-Philosopher-32; Meals=2]: Eating for 1 ms
13:20:40.791 [Hungry-Philosopher-40; Meals=1]: Mediating for 5 ms
13:20:40.791 [Hungry-Philosopher-7; Meals=1]: Found a nice seat (Chair-1)
13:20:40.793 [Hungry-Philosopher-22; Meals=2]: Eating for 1 ms
13:20:40.796 [Hungry-Philosopher-20; Meals=2]: Eating for 1 ms
13:20:40.801 [Hungry-Philosopher-23; Meals=1]: Mediating for 5 ms
13:20:40.801 [Hungry-Philosopher-28; Meals=1]: Found a nice seat (Chair-9)
13:20:40.811 [Hungry-Philosopher-36; Meals=2]: Eating for 1 ms
13:20:40.811 [Hungry-Philosopher-5; Meals=1]: Waiting for 2 forks...
13:20:40.821 [Hungry-Philosopher-15; Meals=1]: Waiting for 2 forks...
13:20:40.825 [Hungry-Philosopher-11; Meals=1]: Waiting for 2 forks...
13:20:40.825 [Hungry-Philosopher-45; Meals=1]: Waiting for a nice seat...
13:20:40.827 [Hungry-Philosopher-42; Meals=1]: Waiting for a nice seat...
13:20:40.837 [Hungry-Philosopher-34; Meals=1]: Waiting for a nice seat...
13:20:40.840 [Hungry-Philosopher-33; Meals=2]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:20:40.844 [Hungry-Philosopher-40; Meals=1]: Waiting for a nice seat...
13:20:40.846 [Hungry-Philosopher-7; Meals=1]: Waiting for 2 forks...
13:20:40.850 [Hungry-Philosopher-20; Meals=2]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:20:40.851 [Hungry-Philosopher-32; Meals=2]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:40.860 [Hungry-Philosopher-22; Meals=2]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:40.862 [Hungry-Philosopher-23; Meals=1]: Waiting for a nice seat...
13:20:40.863 [Hungry-Philosopher-28; Meals=1]: Waiting for 2 forks...
13:20:40.878 [Hungry-Philosopher-36; Meals=2]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:41.015 [Hungry-Philosopher-33; Meals=2]: Stand up from seat (Chair-6)
13:20:41.073 [Hungry-Philosopher-20; Meals=2]: Stand up from seat (Chair-8)
13:20:41.111 [Hungry-Philosopher-5; Meals=1]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:20:41.156 [Hungry-Philosopher-11; Meals=1]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:20:41.156 [Hungry-Philosopher-22; Meals=2]: Stand up from seat (Chair-2)
13:20:41.156 [Hungry-Philosopher-32; Meals=2]: Stand up from seat (Chair-4)
13:20:41.157 [Hungry-Philosopher-15; Meals=1]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:20:41.184 [Hungry-Philosopher-20; Meals=2]: Mediating for 5 ms
13:20:41.184 [Hungry-Philosopher-6; Meals=1]: Found a nice seat (Chair-8)
13:20:41.248 [Hungry-Philosopher-25; Meals=1]: Found a nice seat (Chair-6)
13:20:41.248 [Hungry-Philosopher-33; Meals=2]: Mediating for 5 ms
13:20:41.249 [Hungry-Philosopher-28; Meals=1]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:20:41.249 [Hungry-Philosopher-36; Meals=2]: Stand up from seat (Chair-10)
13:20:41.249 [Hungry-Philosopher-7; Meals=1]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:20:41.275 [Hungry-Philosopher-5; Meals=2]: Eating for 1 ms
13:20:41.277 [Hungry-Philosopher-15; Meals=2]: Eating for 1 ms
13:20:41.292 [Hungry-Philosopher-11; Meals=2]: Eating for 1 ms
13:20:41.306 [Hungry-Philosopher-21; Meals=1]: Found a nice seat (Chair-4)
13:20:41.307 [Hungry-Philosopher-32; Meals=2]: Mediating for 5 ms
13:20:41.309 [Hungry-Philosopher-47; Meals=1]: Found a nice seat (Chair-2)
13:20:41.310 [Hungry-Philosopher-22; Meals=2]: Mediating for 5 ms
13:20:41.333 [Hungry-Philosopher-20; Meals=2]: Waiting for a nice seat...
13:20:41.333 [Hungry-Philosopher-6; Meals=1]: Waiting for 2 forks...
13:20:41.334 [Hungry-Philosopher-25; Meals=1]: Waiting for 2 forks...
13:20:41.341 [Hungry-Philosopher-36; Meals=2]: Mediating for 5 ms
13:20:41.341 [Hungry-Philosopher-9; Meals=1]: Found a nice seat (Chair-10)
13:20:41.343 [Hungry-Philosopher-7; Meals=2]: Eating for 1 ms
13:20:41.353 [Hungry-Philosopher-28; Meals=2]: Eating for 1 ms
13:20:41.376 [Hungry-Philosopher-33; Meals=2]: Waiting for a nice seat...
13:20:41.377 [Hungry-Philosopher-21; Meals=1]: Waiting for 2 forks...
13:20:41.377 [Hungry-Philosopher-5; Meals=2]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:41.379 [Hungry-Philosopher-15; Meals=2]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:41.383 [Hungry-Philosopher-11; Meals=2]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:41.384 [Hungry-Philosopher-47; Meals=1]: Waiting for 2 forks...
13:20:41.385 [Hungry-Philosopher-32; Meals=2]: Waiting for a nice seat...
13:20:41.416 [Hungry-Philosopher-22; Meals=2]: Waiting for a nice seat...
13:20:41.416 [Hungry-Philosopher-9; Meals=1]: Waiting for 2 forks...
13:20:41.433 [Hungry-Philosopher-7; Meals=2]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:41.434 [Hungry-Philosopher-36; Meals=2]: Waiting for a nice seat...
13:20:41.453 [Hungry-Philosopher-15; Meals=2]: Stand up from seat (Chair-3)
13:20:41.454 [Hungry-Philosopher-28; Meals=2]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:41.457 [Hungry-Philosopher-5; Meals=2]: Stand up from seat (Chair-7)
13:20:41.466 [Hungry-Philosopher-11; Meals=2]: Stand up from seat (Chair-5)
13:20:41.466 [Hungry-Philosopher-21; Meals=1]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:41.467 [Hungry-Philosopher-25; Meals=1]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:41.514 [Hungry-Philosopher-47; Meals=1]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
