13:05:30.103 [Philosopher-1; Meals=0]: I'm alive!
13:05:31.387 [Philosopher-21; Meals=4]: Release my fork (Fork-11 from Chair-11)
13:05:31.393 [Philosopher-23; Meals=0]: Picked up fork (Fork-28 from Chair-28)
13:05:31.402 [Philosopher-6; Meals=0]: Found 2 forks! :D
13:05:31.404 [Philosopher-3; Meals=1]: Stand up from seat (Chair-23)
13:05:31.409 [Philosopher-11; Meals=1]: Waiting for 2 forks...
13:05:31.410 [Philosopher-22; Meals=2]: Found 2 forks! :D
13:05:31.416 [Philosopher-25; Meals=1]: Picked up fork (Fork-21 from Chair-21)
13:05:31.417 [Philosopher-10; Meals=4]: Picked up fork (Fork-17 from Chair-17)
13:05:31.420 [Philosopher-5; Meals=1]: Waiting for 2 forks...
13:05:31.427 [Philosopher-28; Meals=3]: Mediating for 5 ms
13:05:31.428 [Philosopher-23; Meals=0]: Found 2 forks! :D
13:05:31.430 [Philosopher-24; Meals=0]: Picked up fork (Fork-9 from Chair-9)
13:05:31.432 [Philosopher-21; Meals=4]: Stand up from seat (Chair-12)
13:05:31.433 [Philosopher-3; Meals=1]: Mediating for 5 ms
13:05:31.438 [Philosopher-10; Meals=4]: Picked up fork (Fork-16 from Chair-16)
13:05:31.439 [Philosopher-6; Meals=1]: Eating for 1 ms
13:05:31.441 [Philosopher-11; Meals=1]: Picked up fork (Fork-24 from Chair-24)
13:05:31.442 [Philosopher-22; Meals=3]: Eating for 1 ms
13:05:31.447 [Philosopher-25; Meals=1]: Picked up fork (Fork-20 from Chair-20)
13:05:31.460 [Philosopher-5; Meals=1]: Picked up fork (Fork-27 from Chair-27)
13:05:31.461 [Philosopher-28; Meals=3]: Sleeping for 10 ms
13:05:31.463 [Philosopher-23; Meals=1]: Eating for 1 ms
13:05:31.464 [Philosopher-24; Meals=0]: Picked up fork (Fork-8 from Chair-8)
13:05:31.468 [Philosopher-21; Meals=4]: Mediating for 5 ms
13:05:31.478 [Philosopher-10; Meals=4]: Found 2 forks! :D
13:05:31.480 [Philosopher-22; Meals=3]: Release my fork (Fork-30 from Chair-30)
13:05:31.482 [Philosopher-3; Meals=1]: Waiting for a nice seat...
13:05:31.505 [Philosopher-11; Meals=1]: Picked up fork (Fork-23 from Chair-23)
13:05:31.509 [Philosopher-6; Meals=1]: Release my fork (Fork-2 from Chair-2)
13:05:31.517 [Philosopher-25; Meals=1]: Found 2 forks! :D
13:05:31.517 [Philosopher-5; Meals=1]: Picked up fork (Fork-26 from Chair-26)
13:05:31.526 [Philosopher-24; Meals=0]: Found 2 forks! :D
13:05:31.528 [Philosopher-23; Meals=1]: Release my fork (Fork-29 from Chair-29)
13:05:31.531 [Philosopher-28; Meals=3]: Waiting for a nice seat...
13:05:31.536 [Philosopher-10; Meals=5]: Eating for 1 ms
13:05:31.539 [Philosopher-21; Meals=4]: Waiting for a nice seat...
13:05:31.546 [Philosopher-5; Meals=1]: Found 2 forks! :D
13:05:31.548 [Philosopher-22; Meals=3]: Release my fork (Fork-1 from Chair-1)
13:05:31.548 [Philosopher-3; Meals=1]: Found a nice seat (Chair-4)
13:05:31.549 [Philosopher-11; Meals=1]: Found 2 forks! :D
13:05:31.551 [Philosopher-25; Meals=2]: Eating for 1 ms
13:05:31.558 [Philosopher-6; Meals=1]: Release my fork (Fork-3 from Chair-3)
13:05:31.565 [Philosopher-24; Meals=1]: Eating for 1 ms
13:05:31.566 [Philosopher-23; Meals=1]: Release my fork (Fork-28 from Chair-28)
13:05:31.567 [Philosopher-19; Meals=0]: Picked up fork (Fork-15 from Chair-15)
13:05:31.575 [Philosopher-28; Meals=3]: Found a nice seat (Chair-12)
13:05:31.577 [Philosopher-3; Meals=1]: Waiting for 2 forks...
13:05:31.577 [Philosopher-5; Meals=2]: Eating for 1 ms
13:05:31.579 [Philosopher-10; Meals=5]: Release my fork (Fork-17 from Chair-17)
13:05:31.579 [Philosopher-21; Meals=4]: Found a nice seat (Chair-23)
13:05:31.586 [Philosopher-11; Meals=2]: Eating for 1 ms
13:05:31.590 [Philosopher-22; Meals=3]: Stand up from seat (Chair-1)
13:05:31.601 [Philosopher-23; Meals=1]: Stand up from seat (Chair-29)
13:05:31.601 [Philosopher-6; Meals=1]: Stand up from seat (Chair-3)
13:05:31.602 [Philosopher-25; Meals=2]: Release my fork (Fork-21 from Chair-21)
13:05:31.603 [Philosopher-24; Meals=1]: Release my fork (Fork-8 from Chair-8)
13:05:31.603 [Philosopher-28; Meals=3]: Waiting for 2 forks...
13:05:31.612 [Philosopher-19; Meals=0]: Picked up fork (Fork-14 from Chair-14)
13:05:31.613 [Philosopher-10; Meals=5]: Release my fork (Fork-16 from Chair-16)
13:05:31.618 [Philosopher-5; Meals=2]: Release my fork (Fork-27 from Chair-27)
13:05:31.619 [Philosopher-3; Meals=1]: Picked up fork (Fork-4 from Chair-4)
13:05:31.622 [Philosopher-21; Meals=4]: Waiting for 2 forks...
13:05:31.630 [Philosopher-22; Meals=3]: Mediating for 5 ms
13:05:31.630 [Philosopher-6; Meals=1]: Mediating for 5 ms
13:05:31.632 [Philosopher-11; Meals=2]: Release my fork (Fork-23 from Chair-23)
13:05:31.640 [Philosopher-19; Meals=0]: Found 2 forks! :D
13:05:31.642 [Philosopher-23; Meals=1]: Mediating for 5 ms
13:05:31.643 [Philosopher-24; Meals=1]: Release my fork (Fork-9 from Chair-9)
13:05:31.643 [Philosopher-25; Meals=2]: Release my fork (Fork-20 from Chair-20)
13:05:31.643 [Philosopher-28; Meals=3]: Picked up fork (Fork-12 from Chair-12)
13:05:31.657 [Philosopher-10; Meals=5]: Stand up from seat (Chair-17)
13:05:31.663 [Philosopher-21; Meals=4]: Picked up fork (Fork-22 from Chair-22)
13:05:31.664 [Philosopher-5; Meals=2]: Release my fork (Fork-26 from Chair-26)
13:05:31.667 [Philosopher-3; Meals=1]: Picked up fork (Fork-3 from Chair-3)
13:05:31.675 [Philosopher-22; Meals=3]: Sleeping for 10 ms
13:05:31.677 [Philosopher-11; Meals=2]: Release my fork (Fork-24 from Chair-24)
13:05:31.677 [Philosopher-23; Meals=1]: Waiting for a nice seat...
13:05:31.682 [Philosopher-29; Meals=0]: Picked up fork (Fork-7 from Chair-7)
13:05:31.682 [Philosopher-6; Meals=1]: Waiting for a nice seat...
13:05:31.683 [Philosopher-19; Meals=1]: Eating for 1 ms
13:05:31.693 [Philosopher-25; Meals=2]: Stand up from seat (Chair-21)
13:05:31.694 [Philosopher-28; Meals=3]: Picked up fork (Fork-11 from Chair-11)
13:05:31.695 [Philosopher-24; Meals=1]: Stand up from seat (Chair-9)
13:05:31.710 [Philosopher-10; Meals=5]: Mediating for 5 ms
13:05:31.711 [Philosopher-21; Meals=4]: Picked up fork (Fork-23 from Chair-23)
13:05:31.720 [Philosopher-22; Meals=3]: Waiting for a nice seat...
13:05:31.727 [Philosopher-5; Meals=2]: Stand up from seat (Chair-27)
13:05:31.728 [Philosopher-3; Meals=1]: Found 2 forks! :D
13:05:31.732 [Philosopher-23; Meals=1]: Found a nice seat (Chair-1)
13:05:31.733 [Philosopher-11; Meals=2]: Stand up from seat (Chair-24)
13:05:31.738 [Philosopher-29; Meals=0]: Picked up fork (Fork-6 from Chair-6)
13:05:31.745 [Philosopher-6; Meals=1]: Found a nice seat (Chair-3)
13:05:31.751 [Philosopher-24; Meals=1]: Mediating for 5 ms
13:05:31.751 [Philosopher-25; Meals=2]: Mediating for 5 ms
13:05:31.755 [Philosopher-19; Meals=1]: Release my fork (Fork-15 from Chair-15)
13:05:31.757 [Philosopher-21; Meals=4]: Found 2 forks! :D
13:05:31.762 [Philosopher-28; Meals=3]: Found 2 forks! :D
13:05:31.765 [Philosopher-5; Meals=2]: Mediating for 5 ms
13:05:31.772 [Philosopher-10; Meals=5]: Waiting for a nice seat...
13:05:31.775 [Philosopher-22; Meals=3]: Found a nice seat (Chair-9)
13:05:31.780 [Philosopher-6; Meals=1]: Waiting for 2 forks...
13:05:31.781 [Philosopher-3; Meals=2]: Eating for 1 ms
13:05:31.782 [Philosopher-23; Meals=1]: Waiting for 2 forks...
13:05:31.783 [Philosopher-11; Meals=2]: Mediating for 5 ms
13:05:31.790 [Philosopher-29; Meals=0]: Found 2 forks! :D
13:05:31.803 [Philosopher-24; Meals=1]: Waiting for a nice seat...
13:05:31.804 [Philosopher-19; Meals=1]: Release my fork (Fork-14 from Chair-14)
13:05:31.808 [Philosopher-25; Meals=2]: Waiting for a nice seat...
13:05:31.809 [Philosopher-21; Meals=5]: Eating for 1 ms
13:05:31.813 [Philosopher-28; Meals=4]: Eating for 1 ms
13:05:31.822 [Philosopher-20; Meals=0]: Picked up fork (Fork-16 from Chair-16)
13:05:31.823 [Philosopher-10; Meals=5]: Found a nice seat (Chair-17)
13:05:31.824 [Philosopher-23; Meals=1]: Picked up fork (Fork-1 from Chair-1)
13:05:31.826 [Philosopher-4; Meals=0]: Picked up fork (Fork-10 from Chair-10)
13:05:31.828 [Philosopher-22; Meals=3]: Waiting for 2 forks...
13:05:31.833 [Philosopher-6; Meals=1]: Picked up fork (Fork-2 from Chair-2)
13:05:31.834 [Philosopher-5; Meals=2]: Waiting for a nice seat...
13:05:31.845 [Philosopher-3; Meals=2]: Release my fork (Fork-3 from Chair-3)
13:05:31.846 [Philosopher-29; Meals=1]: Eating for 1 ms
13:05:31.852 [Philosopher-11; Meals=2]: Waiting for a nice seat...
13:05:31.861 [Philosopher-19; Meals=1]: Stand up from seat (Chair-15)
13:05:31.861 [Philosopher-24; Meals=1]: Found a nice seat (Chair-24)
13:05:31.861 [Philosopher-25; Meals=2]: Found a nice seat (Chair-21)
13:05:31.863 [Philosopher-23; Meals=1]: Picked up fork (Fork-30 from Chair-30)
13:05:31.866 [Philosopher-20; Meals=0]: Picked up fork (Fork-15 from Chair-15)
13:05:31.871 [Philosopher-21; Meals=5]: Release my fork (Fork-23 from Chair-23)
13:05:31.872 [Philosopher-28; Meals=4]: Release my fork (Fork-12 from Chair-12)
13:05:31.873 [Philosopher-22; Meals=3]: Picked up fork (Fork-9 from Chair-9)
13:05:31.874 [Philosopher-10; Meals=5]: Waiting for 2 forks...
13:05:31.883 [Philosopher-4; Meals=0]: Release my fork (Fork-10 from Chair-10)
13:05:31.884 [Philosopher-17; Meals=0]: Picked up fork (Fork-25 from Chair-25)
13:05:31.885 [Philosopher-6; Meals=1]: Release my fork (Fork-2 from Chair-2)
13:05:31.893 [Philosopher-3; Meals=2]: Release my fork (Fork-4 from Chair-4)
13:05:31.895 [Philosopher-11; Meals=2]: Found a nice seat (Chair-29)
13:05:31.895 [Philosopher-5; Meals=2]: Found a nice seat (Chair-27)
13:05:31.903 [Philosopher-29; Meals=1]: Release my fork (Fork-6 from Chair-6)
13:05:31.904 [Philosopher-23; Meals=1]: Found 2 forks! :D
13:05:31.904 [Philosopher-27; Meals=0]: Picked up fork (Fork-8 from Chair-8)
13:05:31.905 [Philosopher-25; Meals=2]: Waiting for 2 forks...
13:05:31.906 [Philosopher-24; Meals=1]: Waiting for 2 forks...
13:05:31.907 [Philosopher-19; Meals=1]: Mediating for 5 ms
13:05:31.916 [Philosopher-21; Meals=5]: Release my fork (Fork-22 from Chair-22)
13:05:31.919 [Philosopher-20; Meals=0]: Found 2 forks! :D
13:05:31.922 [Philosopher-10; Meals=5]: Picked up fork (Fork-17 from Chair-17)
13:05:31.924 [Philosopher-28; Meals=4]: Release my fork (Fork-11 from Chair-11)
13:05:31.929 [Philosopher-22; Meals=3]: Release my fork (Fork-9 from Chair-9)
13:05:31.933 [Philosopher-17; Meals=0]: Picked up fork (Fork-24 from Chair-24)
13:05:31.939 [Philosopher-11; Meals=2]: Waiting for 2 forks...
13:05:31.942 [Philosopher-23; Meals=2]: Eating for 1 ms
13:05:31.943 [Philosopher-3; Meals=2]: Stand up from seat (Chair-4)
13:05:31.943 [Philosopher-5; Meals=2]: Waiting for 2 forks...
13:05:31.948 [Philosopher-29; Meals=1]: Release my fork (Fork-7 from Chair-7)
13:05:31.950 [Philosopher-27; Meals=0]: Release my fork (Fork-8 from Chair-8)
13:05:31.953 [Philosopher-24; Meals=1]: Picked up fork (Fork-23 from Chair-23)
13:05:31.961 [Philosopher-25; Meals=2]: Picked up fork (Fork-21 from Chair-21)
13:05:31.971 [Philosopher-20; Meals=1]: Eating for 1 ms
13:05:31.971 [Philosopher-21; Meals=5]: Stand up from seat (Chair-23)
13:05:31.972 [Philosopher-10; Meals=5]: Release my fork (Fork-17 from Chair-17)
13:05:31.979 [Philosopher-19; Meals=1]: Waiting for a nice seat...
13:05:31.981 [Philosopher-28; Meals=4]: Stand up from seat (Chair-12)
13:05:31.982 [Philosopher-23; Meals=2]: Release my fork (Fork-30 from Chair-30)
13:05:31.983 [Philosopher-17; Meals=0]: Found 2 forks! :D
13:05:31.990 [Philosopher-11; Meals=2]: Picked up fork (Fork-29 from Chair-29)
13:05:31.995 [Philosopher-3; Meals=2]: Mediating for 5 ms
13:05:32.005 [Philosopher-24; Meals=1]: Release my fork (Fork-23 from Chair-23)
13:05:32.007 [Philosopher-5; Meals=2]: Picked up fork (Fork-27 from Chair-27)
13:05:32.008 [Philosopher-29; Meals=1]: Stand up from seat (Chair-7)
13:05:32.016 [Philosopher-7; Meals=0]: Picked up fork (Fork-26 from Chair-26)
13:05:32.017 [Philosopher-23; Meals=2]: Release my fork (Fork-1 from Chair-1)
13:05:32.018 [Philosopher-19; Meals=1]: Found a nice seat (Chair-4)
13:05:32.018 [Philosopher-21; Meals=5]: Mediating for 5 ms
13:05:32.025 [Philosopher-25; Meals=2]: Picked up fork (Fork-20 from Chair-20)
13:05:32.026 [Philosopher-18; Meals=0]: Picked up fork (Fork-19 from Chair-19)
13:05:32.028 [Philosopher-20; Meals=1]: Release my fork (Fork-15 from Chair-15)
13:05:32.037 [Philosopher-11; Meals=2]: Picked up fork (Fork-28 from Chair-28)
13:05:32.037 [Philosopher-28; Meals=4]: Mediating for 5 ms
13:05:32.041 [Philosopher-17; Meals=1]: Eating for 1 ms
13:05:32.042 [Philosopher-3; Meals=2]: Waiting for a nice seat...
13:05:32.055 [Philosopher-23; Meals=2]: Stand up from seat (Chair-1)
13:05:32.064 [Philosopher-9; Meals=0]: Picked up fork (Fork-5 from Chair-5)
13:05:32.073 [Philosopher-19; Meals=1]: Waiting for 2 forks...
13:05:32.073 [Philosopher-5; Meals=2]: Release my fork (Fork-27 from Chair-27)
13:05:32.074 [Philosopher-29; Meals=1]: Mediating for 5 ms
13:05:32.074 [Philosopher-7; Meals=0]: Release my fork (Fork-26 from Chair-26)
13:05:32.083 [Philosopher-25; Meals=2]: Found 2 forks! :D
13:05:32.085 [Philosopher-20; Meals=1]: Release my fork (Fork-16 from Chair-16)
13:05:32.086 [Philosopher-18; Meals=0]: Picked up fork (Fork-18 from Chair-18)
13:05:32.092 [Philosopher-21; Meals=5]: Waiting for a nice seat...
13:05:32.094 [Philosopher-11; Meals=2]: Found 2 forks! :D
13:05:32.096 [Philosopher-23; Meals=2]: Mediating for 5 ms
13:05:32.104 [Philosopher-28; Meals=4]: Waiting for a nice seat...
13:05:32.106 [Philosopher-19; Meals=1]: Picked up fork (Fork-3 from Chair-3)
13:05:32.106 [Philosopher-9; Meals=0]: Picked up fork (Fork-4 from Chair-4)
13:05:32.108 [Philosopher-3; Meals=2]: Found a nice seat (Chair-1)
13:05:32.110 [Philosopher-17; Meals=1]: Release my fork (Fork-25 from Chair-25)
13:05:32.118 [Philosopher-29; Meals=1]: Waiting for a nice seat...
13:05:32.120 [Philosopher-25; Meals=3]: Eating for 1 ms
13:05:32.129 [Philosopher-11; Meals=3]: Eating for 1 ms
13:05:32.129 [Philosopher-18; Meals=0]: Found 2 forks! :D
13:05:32.129 [Philosopher-20; Meals=1]: Stand up from seat (Chair-16)
13:05:32.134 [Philosopher-23; Meals=2]: Waiting for a nice seat...
13:05:32.146 [Philosopher-21; Meals=5]: Found a nice seat (Chair-7)
13:05:32.148 [Philosopher-28; Meals=4]: Found a nice seat (Chair-12)
13:05:32.151 [Philosopher-19; Meals=1]: Release my fork (Fork-3 from Chair-3)
13:05:32.155 [Philosopher-9; Meals=0]: Found 2 forks! :D
13:05:32.160 [Philosopher-20; Meals=1]: Mediating for 5 ms
13:05:32.162 [Philosopher-3; Meals=2]: Waiting for 2 forks...
13:05:32.164 [Philosopher-17; Meals=1]: Release my fork (Fork-24 from Chair-24)
13:05:32.165 [Philosopher-29; Meals=1]: Found a nice seat (Chair-15)
13:05:32.175 [Philosopher-25; Meals=3]: Release my fork (Fork-21 from Chair-21)
13:05:32.177 [Philosopher-18; Meals=1]: Eating for 1 ms
13:05:32.177 [Philosopher-23; Meals=2]: Found a nice seat (Chair-16)
13:05:32.179 [Philosopher-11; Meals=3]: Release my fork (Fork-29 from Chair-29)
13:05:32.180 [Philosopher-21; Meals=5]: Waiting for 2 forks...
13:05:32.187 [Philosopher-28; Meals=4]: Waiting for 2 forks...
13:05:32.191 [Philosopher-9; Meals=1]: Eating for 1 ms
13:05:32.192 [Philosopher-3; Meals=2]: Picked up fork (Fork-1 from Chair-1)
13:05:32.202 [Philosopher-23; Meals=2]: Waiting for 2 forks...
13:05:32.203 [Philosopher-17; Meals=1]: Stand up from seat (Chair-25)
13:05:32.204 [Philosopher-18; Meals=1]: Release my fork (Fork-18 from Chair-18)
13:05:32.210 [Philosopher-20; Meals=1]: Waiting for a nice seat...
13:05:32.210 [Philosopher-29; Meals=1]: Waiting for 2 forks...
13:05:32.213 [Philosopher-25; Meals=3]: Release my fork (Fork-20 from Chair-20)
13:05:32.220 [Philosopher-11; Meals=3]: Release my fork (Fork-28 from Chair-28)
13:05:32.220 [Philosopher-21; Meals=5]: Picked up fork (Fork-7 from Chair-7)
13:05:32.229 [Philosopher-9; Meals=1]: Release my fork (Fork-5 from Chair-5)
13:05:32.231 [Philosopher-28; Meals=4]: Picked up fork (Fork-12 from Chair-12)
13:05:32.236 [Philosopher-23; Meals=2]: Picked up fork (Fork-16 from Chair-16)
13:05:32.237 [Philosopher-17; Meals=1]: Mediating for 5 ms
13:05:32.241 [Philosopher-3; Meals=2]: Picked up fork (Fork-30 from Chair-30)
13:05:32.242 [Philosopher-29; Meals=1]: Picked up fork (Fork-15 from Chair-15)
13:05:32.248 [Philosopher-18; Meals=1]: Release my fork (Fork-19 from Chair-19)
13:05:32.256 [Philosopher-21; Meals=5]: Picked up fork (Fork-6 from Chair-6)
13:05:32.256 [Philosopher-9; Meals=1]: Release my fork (Fork-4 from Chair-4)
13:05:32.260 [Philosopher-20; Meals=1]: Found a nice seat (Chair-23)
13:05:32.261 [Philosopher-28; Meals=4]: Picked up fork (Fork-11 from Chair-11)
13:05:32.266 [Philosopher-23; Meals=2]: Release my fork (Fork-16 from Chair-16)
13:05:32.267 [Philosopher-11; Meals=3]: Stand up from seat (Chair-29)
13:05:32.290 [Philosopher-25; Meals=3]: Stand up from seat (Chair-21)
13:05:32.318 [Philosopher-18; Meals=1]: Stand up from seat (Chair-19)
13:05:32.343 [Philosopher-3; Meals=2]: Found 2 forks! :D
13:05:32.347 [Philosopher-10; Meals=5]: Picked up fork (Fork-17 from Chair-17)
13:05:32.365 [Philosopher-17; Meals=1]: Waiting for a nice seat...
13:05:32.373 [Philosopher-29; Meals=1]: Picked up fork (Fork-14 from Chair-14)
13:05:32.375 [Philosopher-21; Meals=5]: Found 2 forks! :D
13:05:32.379 [Philosopher-9; Meals=1]: Stand up from seat (Chair-5)
13:05:32.384 [Philosopher-20; Meals=1]: Waiting for 2 forks...
13:05:32.385 [Philosopher-28; Meals=4]: Found 2 forks! :D
13:05:32.387 [Philosopher-11; Meals=3]: Mediating for 5 ms
13:05:32.396 [Philosopher-8; Meals=0]: Picked up fork (Fork-20 from Chair-20)
13:05:32.397 [Philosopher-18; Meals=1]: Mediating for 5 ms
13:05:32.415 [Philosopher-10; Meals=5]: Picked up fork (Fork-16 from Chair-16)
13:05:32.416 [Philosopher-17; Meals=1]: Found a nice seat (Chair-19)
13:05:32.425 [Philosopher-25; Meals=3]: Mediating for 5 ms
13:05:32.442 [Philosopher-3; Meals=3]: Eating for 1 ms
13:05:32.459 [Philosopher-29; Meals=1]: Found 2 forks! :D
13:05:32.460 [Philosopher-9; Meals=1]: Mediating for 5 ms
13:05:32.469 [Philosopher-21; Meals=6]: Eating for 1 ms
13:05:32.484 [Philosopher-11; Meals=3]: Sleeping for 10 ms
13:05:32.488 [Philosopher-20; Meals=1]: Picked up fork (Fork-23 from Chair-23)
13:05:32.506 [Philosopher-28; Meals=5]: Eating for 1 ms
13:05:32.523 [Philosopher-17; Meals=1]: Waiting for 2 forks...
13:05:32.524 [Philosopher-8; Meals=0]: Picked up fork (Fork-19 from Chair-19)
13:05:32.525 [Philosopher-10; Meals=5]: Found 2 forks! :D
13:05:32.538 [Philosopher-18; Meals=1]: Waiting for a nice seat...
13:05:32.555 [Philosopher-9; Meals=1]: Waiting for a nice seat...
13:05:32.571 [Philosopher-25; Meals=3]: Sleeping for 10 ms
13:05:32.641 [Philosopher-3; Meals=3]: Release my fork (Fork-30 from Chair-30)
13:05:32.680 [Philosopher-29; Meals=2]: Eating for 1 ms
13:05:32.701 [Philosopher-20; Meals=1]: Picked up fork (Fork-22 from Chair-22)
13:05:32.703 [Philosopher-21; Meals=6]: Release my fork (Fork-6 from Chair-6)
13:05:32.726 [Philosopher-11; Meals=3]: Waiting for a nice seat...
13:05:32.765 [Philosopher-8; Meals=0]: Found 2 forks! :D
13:05:32.766 [Philosopher-28; Meals=5]: Release my fork (Fork-12 from Chair-12)
13:05:32.771 [Philosopher-17; Meals=1]: Picked up fork (Fork-18 from Chair-18)
13:05:32.775 [Philosopher-10; Meals=6]: Eating for 1 ms
13:05:32.777 [Philosopher-18; Meals=1]: Found a nice seat (Chair-5)
13:05:32.786 [Philosopher-20; Meals=1]: Found 2 forks! :D
13:05:32.787 [Philosopher-29; Meals=2]: Release my fork (Fork-15 from Chair-15)
13:05:32.788 [Philosopher-9; Meals=1]: Found a nice seat (Chair-21)
13:05:32.798 [Philosopher-21; Meals=6]: Release my fork (Fork-7 from Chair-7)
13:05:32.799 [Philosopher-11; Meals=3]: Found a nice seat (Chair-25)
13:05:32.802 [Philosopher-3; Meals=3]: Release my fork (Fork-1 from Chair-1)
13:05:32.803 [Philosopher-25; Meals=3]: Waiting for a nice seat...
13:05:32.822 [Philosopher-8; Meals=1]: Eating for 1 ms
13:05:32.823 [Philosopher-28; Meals=5]: Release my fork (Fork-11 from Chair-11)
13:05:32.824 [Philosopher-18; Meals=1]: Waiting for 2 forks...
13:05:32.833 [Philosopher-17; Meals=1]: Release my fork (Fork-18 from Chair-18)
13:05:32.834 [Philosopher-20; Meals=2]: Eating for 1 ms
13:05:32.835 [Philosopher-10; Meals=6]: Release my fork (Fork-17 from Chair-17)
13:05:32.842 [Philosopher-29; Meals=2]: Release my fork (Fork-14 from Chair-14)
13:05:32.843 [Philosopher-9; Meals=1]: Waiting for 2 forks...
13:05:32.844 [Philosopher-21; Meals=6]: Stand up from seat (Chair-7)
13:05:32.853 [Philosopher-11; Meals=3]: Waiting for 2 forks...
13:05:32.855 [Philosopher-25; Meals=3]: Found a nice seat (Chair-29)
13:05:32.856 [Philosopher-8; Meals=1]: Release my fork (Fork-19 from Chair-19)
13:05:32.866 [Philosopher-28; Meals=5]: Stand up from seat (Chair-12)
13:05:32.867 [Philosopher-3; Meals=3]: Stand up from seat (Chair-1)
