18:42:11.071 [Philosopher-1; Meals=0]: I'm alive!
18:42:59.944 [Philosopher-30; Meals=1]: Release my fork (Fork-6 from Chair-6)
18:42:59.945 [Philosopher-33; Meals=2]: Waiting for 2 forks...
18:42:59.991 [Philosopher-12; Meals=1]: Mediating for 5 ms
18:42:59.991 [Philosopher-39; Meals=1]: Found a nice seat (Chair-10)
18:43:00.008 [Philosopher-43; Meals=2]: Waiting for a nice seat...
18:43:00.032 [Philosopher-19; Meals=2]: Waiting for a nice seat...
18:43:00.073 [Philosopher-50; Meals=0]: Picked up fork (Fork-2 from Chair-2)
18:43:00.074 [Philosopher-23; Meals=1]: Picked up fork (Fork-5 from Chair-5)
18:43:00.252 [Philosopher-37; Meals=2]: Picked up fork (Fork-9 from Chair-9)
18:43:00.273 [Philosopher-34; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:43:00.485 [Philosopher-13; Meals=2]: Picked up fork (Fork-10 from Chair-10)
18:43:00.648 [Philosopher-21; Meals=1]: Picked up fork (Fork-8 from Chair-8)
18:43:00.668 [Philosopher-39; Meals=1]: Waiting for 2 forks...
18:43:00.678 [Philosopher-12; Meals=1]: Waiting for a nice seat...
18:43:00.682 [Philosopher-50; Meals=0]: Found 2 forks! :D
18:43:00.721 [Philosopher-34; Meals=1]: Release my fork (Fork-4 from Chair-4)
18:43:00.760 [Philosopher-37; Meals=2]: Release my fork (Fork-9 from Chair-9)
18:43:00.877 [Philosopher-26; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:43:00.903 [Philosopher-30; Meals=1]: Stand up from seat (Chair-6)
18:43:01.023 [Philosopher-23; Meals=1]: Release my fork (Fork-5 from Chair-5)
18:43:01.402 [Philosopher-50; Meals=1]: Eating for 1 ms
18:43:01.424 [Philosopher-37; Meals=2]: Picked up fork (Fork-9 from Chair-9)
18:43:01.540 [Philosopher-13; Meals=2]: Found 2 forks! :D
18:43:01.541 [Philosopher-21; Meals=1]: Found 2 forks! :D
18:43:01.541 [Philosopher-26; Meals=0]: Release my fork (Fork-6 from Chair-6)
18:43:01.541 [Philosopher-30; Meals=1]: Mediating for 5 ms
18:43:01.541 [Philosopher-45; Meals=2]: Found a nice seat (Chair-6)
18:43:01.575 [Philosopher-34; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:43:01.806 [Philosopher-13; Meals=3]: Eating for 1 ms
18:43:01.806 [Philosopher-21; Meals=2]: Eating for 1 ms
18:43:01.806 [Philosopher-37; Meals=2]: Release my fork (Fork-9 from Chair-9)
18:43:01.807 [Philosopher-50; Meals=1]: Release my fork (Fork-3 from Chair-3)
18:43:01.832 [Philosopher-26; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:43:01.838 [Philosopher-45; Meals=2]: Waiting for 2 forks...
18:43:01.920 [Philosopher-30; Meals=1]: Waiting for a nice seat...
18:43:02.294 [Philosopher-23; Meals=1]: Picked up fork (Fork-5 from Chair-5)
18:43:02.588 [Philosopher-34; Meals=1]: Release my fork (Fork-4 from Chair-4)
18:43:02.673 [Philosopher-50; Meals=1]: Release my fork (Fork-2 from Chair-2)
18:43:02.675 [Philosopher-26; Meals=0]: Release my fork (Fork-6 from Chair-6)
18:43:02.704 [Philosopher-37; Meals=2]: Picked up fork (Fork-9 from Chair-9)
18:43:02.738 [Philosopher-13; Meals=3]: Release my fork (Fork-10 from Chair-10)
18:43:02.738 [Philosopher-21; Meals=2]: Release my fork (Fork-8 from Chair-8)
18:43:03.242 [Philosopher-23; Meals=1]: Release my fork (Fork-5 from Chair-5)
18:43:03.443 [Philosopher-34; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:43:03.497 [Philosopher-13; Meals=3]: Release my fork (Fork-1 from Chair-1)
18:43:03.497 [Philosopher-21; Meals=2]: Release my fork (Fork-7 from Chair-7)
18:43:03.498 [Philosopher-50; Meals=1]: Stand up from seat (Chair-3)
18:43:03.512 [Philosopher-39; Meals=1]: Picked up fork (Fork-10 from Chair-10)
18:43:03.602 [Philosopher-45; Meals=2]: Picked up fork (Fork-6 from Chair-6)
18:43:03.603 [Philosopher-37; Meals=2]: Picked up fork (Fork-8 from Chair-8)
18:43:03.605 [Philosopher-33; Meals=2]: Picked up fork (Fork-2 from Chair-2)
18:43:03.801 [Philosopher-21; Meals=2]: Stand up from seat (Chair-8)
18:43:03.804 [Philosopher-50; Meals=1]: Mediating for 5 ms
18:43:03.810 [Philosopher-13; Meals=3]: Stand up from seat (Chair-1)
18:43:03.810 [Philosopher-34; Meals=1]: Picked up fork (Fork-3 from Chair-3)
18:43:03.810 [Philosopher-39; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:43:03.811 [Philosopher-47; Meals=0]: Found a nice seat (Chair-3)
18:43:03.927 [Philosopher-23; Meals=1]: Picked up fork (Fork-5 from Chair-5)
18:43:04.000 [Philosopher-26; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:43:04.015 [Philosopher-37; Meals=2]: Found 2 forks! :D
18:43:04.015 [Philosopher-45; Meals=2]: Release my fork (Fork-6 from Chair-6)
18:43:04.381 [Philosopher-33; Meals=2]: Picked up fork (Fork-1 from Chair-1)
18:43:04.538 [Philosopher-13; Meals=3]: Mediating for 5 ms
18:43:04.538 [Philosopher-20; Meals=1]: Found a nice seat (Chair-1)
18:43:04.538 [Philosopher-34; Meals=1]: Found 2 forks! :D
18:43:04.538 [Philosopher-47; Meals=0]: Waiting for 2 forks...
18:43:04.545 [Philosopher-23; Meals=1]: Release my fork (Fork-5 from Chair-5)
18:43:04.545 [Philosopher-50; Meals=1]: Waiting for a nice seat...
18:43:04.548 [Philosopher-26; Meals=0]: Release my fork (Fork-7 from Chair-7)
18:43:04.562 [Philosopher-37; Meals=3]: Eating for 1 ms
18:43:04.565 [Philosopher-39; Meals=1]: Picked up fork (Fork-10 from Chair-10)
18:43:04.571 [Philosopher-33; Meals=2]: Found 2 forks! :D
18:43:04.581 [Philosopher-45; Meals=2]: Picked up fork (Fork-6 from Chair-6)
18:43:04.746 [Philosopher-21; Meals=2]: Mediating for 5 ms
18:43:04.746 [Philosopher-42; Meals=0]: Found a nice seat (Chair-8)
18:43:05.114 [Philosopher-34; Meals=2]: Eating for 1 ms
18:43:05.133 [Philosopher-20; Meals=1]: Waiting for 2 forks...
18:43:05.141 [Philosopher-13; Meals=3]: Sleeping for 10 ms
18:43:05.707 [Philosopher-42; Meals=0]: Waiting for 2 forks...
18:43:05.727 [Philosopher-39; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:43:05.749 [Philosopher-33; Meals=3]: Eating for 1 ms
18:43:05.749 [Philosopher-45; Meals=2]: Release my fork (Fork-6 from Chair-6)
18:43:05.750 [Philosopher-21; Meals=2]: Waiting for a nice seat...
18:43:05.752 [Philosopher-37; Meals=3]: Release my fork (Fork-9 from Chair-9)
18:43:06.050 [Philosopher-23; Meals=1]: Picked up fork (Fork-5 from Chair-5)
18:43:06.245 [Philosopher-26; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:43:06.452 [Philosopher-34; Meals=2]: Release my fork (Fork-4 from Chair-4)
18:43:06.647 [Philosopher-13; Meals=3]: Waiting for a nice seat...
18:43:06.863 [Philosopher-23; Meals=1]: Release my fork (Fork-5 from Chair-5)
18:43:06.863 [Philosopher-34; Meals=2]: Release my fork (Fork-3 from Chair-3)
18:43:06.864 [Philosopher-37; Meals=3]: Release my fork (Fork-8 from Chair-8)
18:43:06.907 [Philosopher-23; Meals=1]: Picked up fork (Fork-5 from Chair-5)
18:43:07.032 [Philosopher-33; Meals=3]: Release my fork (Fork-1 from Chair-1)
18:43:07.034 [Philosopher-34; Meals=2]: Stand up from seat (Chair-4)
18:43:07.034 [Philosopher-37; Meals=3]: Stand up from seat (Chair-9)
18:43:07.046 [Philosopher-47; Meals=0]: Picked up fork (Fork-3 from Chair-3)
18:43:07.047 [Philosopher-20; Meals=1]: Picked up fork (Fork-10 from Chair-10)
18:43:07.049 [Philosopher-42; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:43:07.181 [Philosopher-26; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:43:07.187 [Philosopher-39; Meals=1]: Picked up fork (Fork-9 from Chair-9)
18:43:07.351 [Philosopher-23; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:43:07.597 [Philosopher-16; Meals=1]: Found a nice seat (Chair-4)
18:43:07.597 [Philosopher-20; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:43:07.597 [Philosopher-34; Meals=2]: Mediating for 5 ms
18:43:07.597 [Philosopher-36; Meals=2]: Found a nice seat (Chair-9)
18:43:07.597 [Philosopher-37; Meals=3]: Mediating for 5 ms
18:43:07.597 [Philosopher-39; Meals=1]: Release my fork (Fork-9 from Chair-9)
18:43:07.597 [Philosopher-42; Meals=0]: Release my fork (Fork-8 from Chair-8)
18:43:07.597 [Philosopher-47; Meals=0]: Release my fork (Fork-3 from Chair-3)
18:43:07.607 [Philosopher-26; Meals=0]: Found 2 forks! :D
18:43:07.788 [Philosopher-33; Meals=3]: Release my fork (Fork-2 from Chair-2)
18:43:08.069 [Philosopher-23; Meals=1]: Found 2 forks! :D
18:43:08.283 [Philosopher-16; Meals=1]: Waiting for 2 forks...
18:43:08.283 [Philosopher-36; Meals=2]: Waiting for 2 forks...
18:43:08.301 [Philosopher-26; Meals=1]: Eating for 1 ms
18:43:08.363 [Philosopher-37; Meals=3]: Sleeping for 10 ms
18:43:08.373 [Philosopher-42; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:43:08.449 [Philosopher-20; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:43:08.494 [Philosopher-47; Meals=0]: Picked up fork (Fork-3 from Chair-3)
18:43:08.499 [Philosopher-34; Meals=2]: Waiting for a nice seat...
18:43:08.502 [Philosopher-39; Meals=1]: Picked up fork (Fork-10 from Chair-10)
18:43:08.631 [Philosopher-33; Meals=3]: Stand up from seat (Chair-2)
18:43:08.655 [Philosopher-23; Meals=2]: Eating for 1 ms
18:43:08.656 [Philosopher-36; Meals=2]: Picked up fork (Fork-9 from Chair-9)
18:43:08.965 [Philosopher-33; Meals=3]: Mediating for 5 ms
18:43:08.965 [Philosopher-34; Meals=2]: Found a nice seat (Chair-2)
18:43:08.966 [Philosopher-20; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:43:08.966 [Philosopher-47; Meals=0]: Picked up fork (Fork-2 from Chair-2)
18:43:09.053 [Philosopher-42; Meals=0]: Release my fork (Fork-8 from Chair-8)
18:43:09.172 [Philosopher-39; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:43:09.178 [Philosopher-36; Meals=2]: Release my fork (Fork-9 from Chair-9)
18:43:09.193 [Philosopher-26; Meals=1]: Release my fork (Fork-6 from Chair-6)
18:43:09.203 [Philosopher-37; Meals=3]: Waiting for a nice seat...
18:43:09.449 [Philosopher-33; Meals=3]: Sleeping for 10 ms
18:43:09.450 [Philosopher-23; Meals=2]: Release my fork (Fork-4 from Chair-4)
18:43:09.590 [Philosopher-47; Meals=0]: Found 2 forks! :D
18:43:09.641 [Philosopher-26; Meals=1]: Release my fork (Fork-7 from Chair-7)
18:43:09.718 [Philosopher-45; Meals=2]: Picked up fork (Fork-6 from Chair-6)
18:43:09.723 [Philosopher-34; Meals=2]: Waiting for 2 forks...
18:43:09.744 [Philosopher-20; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:43:09.793 [Philosopher-42; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:43:09.903 [Philosopher-23; Meals=2]: Release my fork (Fork-5 from Chair-5)
18:43:09.978 [Philosopher-16; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:43:09.981 [Philosopher-39; Meals=1]: Picked up fork (Fork-10 from Chair-10)
18:43:10.049 [Philosopher-36; Meals=2]: Picked up fork (Fork-9 from Chair-9)
18:43:10.090 [Philosopher-26; Meals=1]: Stand up from seat (Chair-7)
18:43:10.090 [Philosopher-33; Meals=3]: Waiting for a nice seat...
18:43:10.190 [Philosopher-23; Meals=2]: Stand up from seat (Chair-5)
18:43:10.191 [Philosopher-20; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:43:10.198 [Philosopher-16; Meals=1]: Release my fork (Fork-4 from Chair-4)
18:43:10.210 [Philosopher-42; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:43:10.348 [Philosopher-45; Meals=2]: Picked up fork (Fork-5 from Chair-5)
18:43:10.356 [Philosopher-47; Meals=1]: Eating for 1 ms
18:43:10.513 [Philosopher-39; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:43:10.559 [Philosopher-36; Meals=2]: Release my fork (Fork-9 from Chair-9)
18:43:10.755 [Philosopher-21; Meals=2]: Found a nice seat (Chair-7)
18:43:10.755 [Philosopher-26; Meals=1]: Mediating for 5 ms
18:43:10.778 [Philosopher-23; Meals=2]: Mediating for 5 ms
18:43:10.778 [Philosopher-32; Meals=3]: Found a nice seat (Chair-5)
18:43:10.778 [Philosopher-42; Meals=0]: Found 2 forks! :D
18:43:10.778 [Philosopher-45; Meals=2]: Found 2 forks! :D
18:43:10.779 [Philosopher-47; Meals=1]: Release my fork (Fork-3 from Chair-3)
18:43:10.785 [Philosopher-21; Meals=2]: Waiting for 2 forks...
18:43:10.807 [Philosopher-20; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:43:10.811 [Philosopher-26; Meals=1]: Waiting for a nice seat...
18:43:10.943 [Philosopher-36; Meals=2]: Picked up fork (Fork-9 from Chair-9)
18:43:10.944 [Philosopher-16; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:43:10.956 [Philosopher-39; Meals=1]: Picked up fork (Fork-10 from Chair-10)
18:43:11.057 [Philosopher-42; Meals=1]: Eating for 1 ms
18:43:11.057 [Philosopher-45; Meals=3]: Eating for 1 ms
18:43:11.383 [Philosopher-32; Meals=3]: Waiting for 2 forks...
18:43:11.494 [Philosopher-20; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:43:11.494 [Philosopher-36; Meals=2]: Release my fork (Fork-9 from Chair-9)
18:43:11.494 [Philosopher-39; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:43:11.677 [Philosopher-47; Meals=1]: Release my fork (Fork-2 from Chair-2)
18:43:12.040 [Philosopher-16; Meals=1]: Picked up fork (Fork-3 from Chair-3)
18:43:12.079 [Philosopher-47; Meals=1]: Stand up from seat (Chair-3)
18:43:12.358 [Philosopher-16; Meals=1]: Found 2 forks! :D
18:43:12.416 [Philosopher-12; Meals=1]: Found a nice seat (Chair-3)
18:43:12.416 [Philosopher-47; Meals=1]: Mediating for 5 ms
18:43:12.670 [Philosopher-16; Meals=2]: Eating for 1 ms
18:43:12.696 [Philosopher-12; Meals=1]: Waiting for 2 forks...
18:43:12.743 [Philosopher-12; Meals=1]: Picked up fork (Fork-2 from Chair-2)
18:43:12.762 [Philosopher-12; Meals=1]: Release my fork (Fork-2 from Chair-2)
18:44:11.402 ############# Statistic #############
18:44:11.529 # Hardware
18:44:11.801 CPU-Cores (available to the JVM) = 8
18:44:11.933 Memory (available to the JVM) = 5726797824
18:44:12.009 # Philosophers
18:44:12.014 Philosopher-1: 1
18:44:12.068 Philosopher-2: 0
18:44:12.212 Philosopher-3: 1
18:44:12.461 Philosopher-4: 0
18:44:12.502 Philosopher-5: 2
18:44:12.522 Philosopher-6: 1
18:44:12.606 Philosopher-7: 1
18:44:12.624 Philosopher-8: 1
18:44:12.735 Philosopher-9: 0
18:44:12.920 Philosopher-10: 0
18:44:13.231 Philosopher-11: 0
18:44:13.289 Philosopher-12: 1
18:44:13.506 Philosopher-13: 3
18:44:13.624 Philosopher-14: 2
18:44:13.728 Philosopher-15: 1
18:44:13.932 Philosopher-16: 2
18:44:14.045 Philosopher-17: 1
18:44:14.180 Philosopher-18: 1
18:44:14.254 Philosopher-19: 2
18:44:14.261 Philosopher-20: 1
18:44:14.461 Philosopher-21: 2
18:44:14.499 Philosopher-22: 2
18:44:14.623 Philosopher-23: 2
18:44:14.874 Philosopher-24: 0
18:44:14.893 Philosopher-25: 2
18:44:15.013 Philosopher-26: 1
18:44:15.074 Philosopher-27: 0
18:44:15.283 Philosopher-28: 1
18:44:15.408 Philosopher-29: 2
18:44:15.438 Philosopher-30: 1
18:44:15.444 Philosopher-31: 0
18:44:15.669 Philosopher-32: 3
18:44:15.676 Philosopher-33: 3
18:44:15.679 Philosopher-34: 2
18:44:15.681 Philosopher-35: 1
18:44:15.702 Philosopher-36: 2
18:44:15.918 Philosopher-37: 3
18:44:15.920 Philosopher-38: 0
18:44:16.157 Philosopher-39: 1
18:44:16.390 Philosopher-40: 1
18:44:16.446 Philosopher-41: 2
18:44:16.552 Philosopher-42: 1
18:44:16.642 Philosopher-43: 2
18:44:16.719 Philosopher-44: 0
18:44:16.786 Philosopher-45: 3
18:44:16.798 Philosopher-46: 1
18:44:16.800 Philosopher-47: 1
18:44:16.806 Philosopher-48: 1
18:44:17.024 Philosopher-49: 0
18:44:17.028 Philosopher-50: 1
18:44:17.030 ############### END #################
